116	277	66	38
113	278	66	39
110	276	66	38
106	277	65	38
102	277	66	38
99	277	66	38
95	277	66	37
92	277	66	37
89	278	66	37
86	279	66	37
82	281	66	37
80	281	66	37
76	283	66	37
71	284	66	38
69	286	66	38
66	288	65	38
64	289	65	38
60	291	65	39
56	291	65	39
54	294	66	39
51	295	65	40
55	296	66	40
67	299	65	41
78	301	64	40
84	304	64	40
86	306	64	40
82	309	63	39
78	311	64	39
73	314	64	39
69	317	64	39
70	320	64	38
69	320	64	39
66	324	63	39
63	325	62	39
60	327	62	38
56	328	62	38
56	327	61	38
58	327	60	38
55	327	59	37
50	326	58	36
45	327	58	36
39	325	57	35
32	323	56	36
27	320	55	37
24	318	54	39
18	315	53	40
14	311	52	40
22	308	52	40
28	304	52	40
32	305	52	41
36	302	52	41
43	305	51	41
45	300	50	42
38	301	50	42
30	295	50	42
36	294	50	43
37	289	49	43
45	273	49	43
52	265	46	43
55	258	43	43
61	252	40	43
62	249	39	43
65	246	38	44
65	242	40	42
62	236	42	39
61	235	47	35
90	228	49	34
118	228	49	34
148	219	49	34
181	220	50	33
198	186	51	33
199	185	52	32
201	190	54	31
217	192	54	31
238	224	54	31
248	193	55	31
254	190	58	29
250	191	62	26
245	191	66	24
258	192	67	23
270	191	68	23
293	214	68	23
303	212	68	24
309	196	68	24
309	197	68	24
310	195	69	25
311	195	69	25
300	193	72	25
278	197	72	25
286	193	73	25
287	193	73	25
297	192	74	25
291	189	75	26
288	187	75	27
286	187	79	27
281	186	84	27
284	186	87	27
278	186	92	27
284	190	92	27
287	191	91	29
291	195	88	31
289	190	89	32
297	196	87	33
296	196	87	34
294	196	87	34
295	195	87	35
296	194	86	36
288	188	87	35
299	194	85	38
298	192	85	38
296	193	86	38
293	192	86	38
294	192	87	38
291	190	88	38
293	190	89	37
288	189	91	36
293	191	90	36
294	190	93	35
298	193	92	35
295	190	94	35
298	194	93	36
292	189	95	34
298	194	94	35
285	206	97	33
285	228	98	32
287	248	99	32
287	268	101	32
288	269	100	33
279	264	101	32
281	275	101	33
281	268	104	32
284	268	104	32
282	266	105	32
283	276	104	33
286	271	105	33
278	267	105	32
286	265	106	32
282	276	106	33
281	270	107	33
269	265	109	31
281	264	109	31
275	265	110	32
271	264	112	31
280	267	112	32
270	265	115	31
269	274	115	31
270	269	116	31
263	284	116	31
272	306	116	31
270	323	117	31
264	343	118	32
270	343	118	32
266	341	118	32
264	350	119	32
269	344	119	32
263	341	119	32
265	341	119	32
261	351	120	32
270	345	120	32
265	341	120	32
279	338	120	32
293	340	120	32
306	340	120	32
319	339	120	32
331	341	120	33
342	339	120	33
356	341	120	33
368	338	120	32
376	339	120	32
388	340	121	32
398	338	121	32
401	340	121	32
408	340	121	32
405	341	121	32
404	341	121	32
403	341	121	32
408	341	121	32
412	340	122	32
418	341	122	32
413	341	122	32
416	340	122	32
418	340	122	32
426	339	122	32
434	339	122	32
430	338	122	32
436	338	122	32
441	337	122	32
444	337	122	32
449	338	122	32
448	338	122	32
451	339	123	32
452	338	123	32
451	338	123	32
447	337	123	32
439	334	123	32
448	335	123	32
455	335	123	32
461	336	123	32
473	336	123	32
470	336	123	32
481	335	123	32
459	334	123	32
477	334	123	32
496	339	123	32
506	340	123	32
514	340	123	32
519	339	123	32
522	338	123	32
536	341	123	32
536	360	123	32
544	378	123	32
541	397	122	32
550	415	122	32
555	432	123	32
557	454	123	32
562	473	123	32
569	474	123	32
569	472	124	31
577	473	124	31
581	473	125	31
590	472	125	30
598	472	125	30
605	472	125	29
609	472	124	28
619	472	124	28
628	473	122	28
634	473	121	27
643	473	121	27
656	473	119	27
668	472	117	26
680	472	114	25
692	473	111	25
703	472	109	24
711	472	107	23
724	473	106	24
733	471	105	23
748	472	104	23
759	471	103	23
774	471	105	23
783	470	106	23
799	470	107	24
810	470	109	23
822	490	110	24
836	508	111	24
851	529	114	24
865	549	114	24
880	568	115	25
895	589	117	25
911	608	119	25
921	606	122	24
944	607	123	25
963	605	125	26
986	606	125	27
1010	604	128	27
1034	625	129	27
1064	644	130	27
1104	666	131	27
1137	661	135	27
1159	661	135	27
1169	667	134	28
1182	660	133	28
1202	642	123	38
1201	638	111	48
1208	625	105	54
1219	584	87	76
1225	539	75	97
