910	56	42	69
910	56	42	69
909	59	42	71
910	58	42	72
910	56	42	73
910	54	42	74
910	55	41	75
910	55	41	76
911	53	41	76
911	54	41	76
910	56	42	77
910	54	42	77
910	55	41	79
911	54	41	79
911	53	41	80
910	52	41	80
910	56	41	82
910	52	41	82
910	56	41	83
909	55	41	84
910	54	41	84
910	53	42	84
910	54	41	84
911	55	42	85
910	55	42	85
910	56	41	86
910	58	42	86
910	53	41	86
910	58	41	87
910	55	41	87
910	57	41	88
910	53	41	87
909	58	41	88
910	56	41	89
910	59	41	89
910	54	42	90
910	54	42	90
910	53	42	89
910	55	42	90
909	57	42	90
910	59	42	91
909	57	42	92
910	55	42	92
909	53	42	92
909	59	42	94
909	53	42	94
909	60	42	94
910	57	42	95
910	57	43	95
910	54	43	95
909	61	43	97
909	56	43	98
908	61	43	99
909	57	43	99
910	63	43	100
909	54	43	100
910	69	43	101
910	52	43	101
910	58	43	101
909	60	43	102
909	64	43	104
909	65	43	104
909	70	43	107
909	56	43	108
907	66	43	109
909	54	43	109
910	62	43	113
909	65	44	114
909	63	44	115
907	71	44	116
909	61	44	119
908	69	44	119
908	61	45	123
909	61	45	123
908	61	45	125
907	69	45	126
907	63	45	128
906	73	45	130
906	64	45	133
906	66	45	133
907	56	45	134
907	64	45	135
907	64	46	136
1004	62	49	133
1030	60	59	125
1030	62	67	120
1021	69	77	115
1015	62	82	113
995	78	91	106
1006	68	95	104
1003	69	98	104
1007	67	98	105
988	77	99	105
999	67	100	105
1002	65	101	105
1002	69	101	105
890	79	91	119
887	77	88	123
892	71	79	133
892	70	77	136
897	67	71	143
897	64	67	149
901	62	61	155
901	59	60	156
903	59	56	160
1004	46	62	154
906	62	62	154
920	60	62	154
903	59	62	155
1001	44	66	151
1007	50	70	147
897	61	67	152
900	61	62	157
1008	50	74	145
898	63	67	154
998	47	71	150
946	62	73	149
1015	49	78	145
900	63	70	153
898	62	69	154
901	62	63	159
911	60	64	159
904	57	61	161
900	59	60	161
911	57	62	160
1014	44	69	152
1000	46	74	146
995	52	76	144
991	55	79	142
977	63	80	141
962	64	84	139
998	56	85	138
897	69	81	142
928	65	81	141
896	65	74	148
895	64	72	150
907	64	71	152
1008	46	75	146
897	67	73	149
907	65	73	150
901	61	66	155
899	61	64	157
902	59	60	161
902	59	59	162
904	57	57	163
1001	47	64	156
1004	48	76	144
998	54	77	143
995	55	81	139
1001	58	82	138
900	67	78	144
930	65	78	143
899	63	70	152
897	64	69	153
900	61	63	158
899	58	62	159
902	57	59	161
912	57	59	161
905	57	56	163
902	56	55	164
913	55	56	164
1015	44	62	157
903	59	59	161
913	58	59	161
906	57	57	162
916	58	58	161
905	57	58	161
903	56	57	162
911	57	58	161
1012	43	60	160
902	56	58	162
1001	44	60	160
996	46	63	157
937	57	64	157
903	58	60	160
901	56	60	160
903	56	60	160
900	57	59	160
900	59	59	160
801	185	70	153
819	229	75	149
860	280	84	138
968	224	102	121
971	213	111	113
924	213	129	93
927	206	141	81
936	203	150	75
917	209	166	65
912	237	172	61
935	267	172	61
1020	255	168	65
1032	251	155	79
1051	203	148	84
1028	179	149	83
992	98	147	85
991	97	141	93
969	99	141	93
1031	175	141	93
1008	115	141	94
978	76	140	94
981	79	138	97
972	75	138	98
964	80	137	98
977	72	137	99
980	78	136	101
964	78	135	101
873	80	122	114
887	82	121	114
878	83	120	116
873	80	117	118
894	78	114	121
948	71	114	121
973	68	114	121
988	60	115	120
972	68	115	121
987	65	115	121
979	67	116	120
989	60	117	119
938	76	117	120
950	78	117	120
972	68	117	120
982	64	118	120
966	72	118	120
976	62	118	120
981	63	118	120
994	66	118	120
975	61	119	119
986	63	119	119
967	68	120	119
983	65	120	119
982	67	120	119
985	66	120	120
980	61	121	119
984	68	120	120
968	68	121	119
986	67	121	120
983	64	121	120
987	64	120	121
983	66	121	122
986	64	120	122
983	61	121	122
988	65	120	124
969	68	120	124
977	66	120	124
912	77	119	125
970	76	119	125
962	69	120	125
976	63	120	124
983	58	120	124
989	66	119	125
967	68	120	125
981	63	120	124
975	72	120	125
969	70	120	124
963	68	120	124
972	63	120	124
948	74	120	124
932	74	120	124
889	76	117	127
944	74	117	127
906	76	117	128
895	75	116	128
882	76	113	131
901	74	112	131
893	73	109	134
885	75	109	134
884	71	101	140
886	66	91	148
904	63	90	148
892	67	89	149
918	63	89	149
904	66	88	149
893	65	88	150
890	66	85	151
911	61	85	151
897	62	80	154
914	61	81	154
903	62	79	154
895	62	78	154
909	62	79	154
899	61	78	154
895	61	73	157
908	60	74	157
898	60	73	158
1003	46	78	151
898	68	77	152
924	60	77	152
897	61	70	159
907	60	70	159
901	59	66	161
899	59	64	162
902	58	60	165
901	55	59	166
904	57	56	167
903	57	56	167
905	55	54	168
906	54	53	168
905	54	52	170
906	53	52	170
905	55	51	170
906	52	50	170
915	57	54	166
906	56	53	166
905	55	52	167
922	53	52	167
910	53	52	166
907	56	52	166
904	54	51	169
906	53	51	169
917	57	54	165
907	54	54	165
904	54	52	168
906	54	52	168
906	54	51	168
1006	41	57	162
994	46	60	158
1012	43	67	152
900	64	64	154
1001	50	67	151
1002	50	72	146
1006	49	80	139
998	53	84	135
991	50	88	132
978	62	89	131
993	58	90	130
894	74	87	134
921	71	87	134
893	67	75	145
904	68	75	146
898	64	72	149
895	63	70	151
905	63	69	153
934	59	70	152
900	60	64	157
899	60	63	158
902	58	59	162
911	57	59	162
906	58	58	163
902	58	58	163
905	56	56	164
903	56	55	165
913	57	57	164
904	58	56	164
905	56	54	165
1004	43	57	162
1003	44	60	159
1011	54	61	159
912	59	61	159
903	59	60	159
902	57	57	163
916	55	57	163
906	55	55	164
903	57	55	165
911	58	56	164
1017	41	60	160
904	59	57	163
914	57	58	162
906	56	56	164
916	58	57	164
907	57	56	164
903	55	55	165
904	57	53	167
905	56	52	167
904	55	51	166
918	54	52	166
909	56	51	166
1008	49	61	155
902	57	58	158
911	58	59	158
905	60	58	159
902	59	57	160
917	60	59	158
1010	47	63	154
901	56	58	160
911	57	59	160
905	58	57	162
913	57	57	162
907	57	56	164
902	56	55	164
912	56	56	163
1013	45	65	154
902	59	59	161
914	57	60	160
905	57	58	162
914	58	60	161
906	56	58	161
902	57	57	162
912	57	58	161
1014	42	64	154
1002	45	68	151
995	54	70	148
898	64	69	150
909	64	69	150
902	61	64	154
899	61	64	155
910	61	64	155
1012	49	68	151
901	59	62	158
911	59	63	158
904	62	61	159
900	60	60	160
909	60	60	160
1013	46	68	152
902	62	65	155
898	63	64	156
913	61	65	155
1013	46	74	145
998	51	79	140
995	57	81	139
997	54	84	136
993	60	85	136
998	58	88	133
988	64	88	132
936	64	89	132
1001	57	90	131
893	68	78	145
904	65	77	146
898	63	71	152
998	49	74	149
996	50	78	146
1007	50	80	143
896	62	72	152
896	62	70	155
901	61	62	160
901	58	61	161
913	57	64	158
901	59	63	158
900	58	59	163
910	56	59	163
905	57	58	164
913	56	58	164
907	57	56	164
1006	46	62	158
906	60	61	159
931	58	62	159
900	58	57	163
1004	43	60	160
904	57	59	161
911	58	60	161
905	57	57	163
903	55	54	166
904	54	54	166
914	55	56	164
906	56	55	164
903	55	53	167
910	55	53	167
905	55	52	168
913	56	52	167
907	55	51	168
905	53	51	168
906	53	50	169
915	53	50	169
909	54	50	169
905	52	50	170
906	53	49	170
906	54	49	170
908	53	49	170
906	52	49	170
907	53	49	171
919	51	49	170
909	52	49	170
906	53	49	170
906	52	48	170
907	52	48	170
907	52	48	170
915	53	48	170
909	55	48	169
1009	45	56	160
1003	47	63	153
1008	45	67	149
1000	49	73	144
998	56	75	141
997	54	79	138
993	57	80	137
1000	55	82	135
996	51	82	135
896	71	81	137
993	55	82	136
939	67	83	135
1003	56	85	134
894	67	73	147
906	64	73	147
923	64	73	147
906	67	73	147
899	65	72	148
832	140	81	138
831	162	117	105
826	170	142	91
807	155	152	89
754	120	161	78
727	108	167	75
793	68	167	76
820	58	154	88
829	54	153	89
868	76	166	81
842	76	164	88
780	49	160	92
799	42	156	97
796	21	151	101
876	1	145	99
868	33	141	104
843	9	142	102
802	0	153	90
803	5	169	75
833	13	176	66
881	8	177	64
975	13	162	75
997	7	157	78
995	6	150	82
974	0	161	74
996	27	160	72
1028	66	154	80
978	75	150	83
964	73	150	83
954	74	150	84
969	71	149	85
971	73	146	89
977	76	144	91
961	80	143	92
962	79	143	92
975	78	142	93
965	81	141	95
963	75	139	96
971	74	139	97
928	86	138	97
893	86	138	98
881	82	127	108
872	83	125	110
876	77	109	124
876	75	108	125
890	73	104	128
882	73	103	130
881	71	96	136
892	69	95	136
885	68	95	137
897	67	93	138
887	67	90	140
885	68	89	142
898	66	86	144
891	67	85	144
888	66	81	148
890	61	81	148
892	64	79	150
891	62	78	150
891	63	77	151
892	60	77	151
907	62	76	152
892	59	76	152
894	61	75	153
893	63	74	153
905	61	74	154
895	62	73	154
907	61	73	154
894	60	73	154
906	58	73	154
894	61	73	154
905	59	72	155
892	59	72	155
906	57	72	154
896	62	71	155
914	62	74	150
901	65	74	150
934	67	77	147
909	71	76	145
909	63	77	143
876	94	94	117
831	112	112	95
794	131	133	77
763	152	149	62
786	173	158	57
765	183	151	60
722	184	153	58
680	182	160	52
631	182	163	49
577	182	157	56
532	192	158	60
522	205	182	53
454	230	201	48
462	250	201	52
424	260	191	59
366	258	188	59
323	254	197	50
293	255	197	50
281	263	196	52
226	274	207	50
174	294	220	45
130	323	219	51
84	329	205	58
75	335	189	64
79	355	186	68
22	322	186	67
18	319	184	65
0	336	181	66
39	386	180	67
125	510	180	69
149	524	179	70
145	531	178	73
140	531	177	74
142	535	176	76
174	519	175	77
144	530	174	79
140	507	175	79
166	522	174	80
161	527	173	81
152	534	172	82
177	516	172	83
177	524	171	85
173	504	170	85
171	521	170	85
175	527	169	86
173	518	169	87
177	526	168	88
166	506	168	88
168	520	168	89
164	523	167	91
156	525	166	93
152	513	166	94
170	525	165	96
169	509	165	96
178	521	164	98
174	510	164	98
179	521	163	100
172	504	163	100
178	517	163	100
180	522	162	101
176	512	162	102
185	523	160	104
184	510	160	104
196	521	157	107
187	510	157	107
193	508	157	107
194	512	157	108
188	521	156	109
186	511	156	109
188	515	155	110
182	513	155	110
191	506	155	111
196	521	153	113
181	520	153	113
176	515	153	113
173	515	153	114
165	515	154	114
155	515	154	115
190	514	153	116
187	514	152	116
187	503	153	116
197	517	151	117
183	511	151	118
184	500	152	117
198	513	149	120
178	513	150	119
171	510	150	119
163	513	150	119
155	511	150	119
143	512	151	119
173	510	151	119
159	516	152	119
149	516	154	119
164	516	155	118
157	512	156	117
138	512	157	118
167	513	158	118
163	515	159	118
156	513	161	117
131	514	162	118
167	512	162	119
153	514	163	119
171	510	163	120
165	508	163	120
169	517	163	121
160	516	163	121
154	514	164	121
145	517	165	120
168	512	165	121
157	515	165	121
143	511	166	121
168	514	166	120
161	513	166	121
150	514	167	121
171	512	167	121
166	514	167	122
153	513	167	121
146	514	168	121
144	515	169	121
161	510	169	121
149	515	170	120
146	516	171	120
143	514	172	120
142	514	172	120
140	512	173	120
132	546	175	117
154	518	175	117
146	513	176	117
137	516	177	117
141	516	177	117
141	516	177	117
140	512	178	117
140	515	178	117
134	511	179	116
140	514	179	116
139	521	179	116
