481	384	64	75
473	396	64	73
465	412	62	75
460	427	60	83
456	441	61	90
450	453	61	98
445	464	61	104
437	476	58	108
434	486	58	108
432	496	58	105
428	507	59	99
426	518	59	94
424	531	61	89
422	544	63	86
422	559	64	90
420	572	65	98
419	584	65	106
418	593	66	112
419	601	67	114
421	610	66	111
422	618	66	106
422	627	67	99
423	635	67	91
426	640	67	85
430	643	66	80
434	646	65	76
440	649	65	72
448	653	65	68
454	660	66	64
458	666	70	58
461	673	74	52
467	681	77	45
477	686	79	38
485	689	79	34
497	692	79	30
506	693	78	28
506	694	78	27
517	694	78	26
523	693	81	26
531	693	84	26
538	689	86	28
547	687	87	30
557	686	87	32
570	684	85	34
586	681	80	37
603	674	74	42
613	665	71	49
621	658	71	56
633	650	71	63
646	641	72	68
651	637	76	71
656	629	81	74
660	621	87	77
673	624	89	85
689	620	89	92
688	613	94	94
702	605	97	91
716	597	97	86
725	592	96	85
730	587	96	88
739	583	94	94
758	575	87	102
764	568	86	108
765	561	90	112
764	555	95	115
770	551	99	115
779	547	99	113
792	540	97	110
804	535	94	106
820	530	89	102
828	523	88	98
830	518	91	93
833	516	96	92
836	515	101	95
841	514	106	99
845	511	110	104
852	509	112	107
861	507	112	109
870	505	112	107
880	502	110	104
891	499	106	99
901	495	102	95
899	494	103	94
897	491	106	97
895	488	108	101
893	484	110	105
892	479	113	108
890	475	115	111
889	471	117	112
891	468	116	113
894	464	114	110
898	459	110	107
903	454	105	104
905	448	101	100
900	442	101	96
892	436	103	93
886	432	107	93
880	429	111	96
874	426	115	99
869	421	117	101
867	417	119	103
866	413	119	104
866	410	116	102
871	405	112	101
878	400	106	99
878	395	102	98
874	393	103	98
870	390	105	100
864	386	108	103
858	383	111	106
855	379	114	107
852	374	117	109
850	372	118	109
850	369	116	109
853	366	112	108
856	362	107	107
861	357	101	105
862	351	97	104
857	345	97	103
850	339	98	102
844	333	100	101
837	328	102	102
831	325	104	102
824	321	106	103
819	317	106	103
815	312	104	104
812	308	99	103
812	303	93	103
812	297	85	103
802	291	82	104
788	285	82	106
774	278	84	108
758	270	86	109
744	264	88	109
729	258	91	108
716	253	92	107
702	249	91	107
691	245	89	106
683	243	84	106
675	239	78	106
671	233	72	108
659	226	67	110
644	221	66	112
628	217	67	115
614	210	69	118
601	205	71	121
590	200	75	123
581	195	78	122
570	191	79	120
564	189	75	117
561	187	70	114
562	184	65	112
564	181	59	110
565	179	55	110
560	175	55	109
554	169	57	109
549	165	61	111
546	160	66	111
544	156	72	112
542	152	77	112
538	151	79	111
537	149	78	110
541	149	74	110
547	149	69	110
556	148	64	110
565	144	59	112
569	142	56	114
571	138	58	117
570	134	60	119
572	131	63	122
575	127	67	123
578	123	71	123
581	123	73	122
584	122	72	120
591	123	67	118
601	125	62	117
612	122	57	117
615	121	53	117
624	121	50	118
625	118	51	120
626	116	53	121
626	113	59	123
627	113	64	125
628	111	69	125
631	112	71	126
633	111	71	123
638	114	68	119
646	116	65	116
656	119	62	114
666	120	60	113
670	120	57	114
674	120	58	115
672	119	58	117
673	119	60	120
676	118	63	123
679	117	64	125
683	118	65	125
689	121	65	123
695	124	64	122
703	126	60	120
713	127	56	117
718	129	54	116
721	130	54	117
722	131	57	118
722	131	60	120
724	132	63	122
727	131	67	124
729	132	70	125
733	133	73	124
739	134	73	122
745	139	72	118
752	142	70	116
762	145	66	116
770	146	63	117
772	144	62	120
769	142	62	123
767	139	63	126
768	136	63	129
766	134	63	130
764	131	63	130
765	130	61	128
766	128	58	127
768	127	53	125
767	126	49	123
767	126	45	123
763	124	42	123
757	120	42	126
751	115	44	128
743	111	46	130
734	106	47	130
727	102	47	127
720	99	46	122
712	97	46	119
701	96	45	117
692	93	46	118
684	88	47	120
678	83	48	123
672	77	47	125
668	72	46	125
665	66	45	122
663	60	44	117
663	56	44	112
660	55	45	110
659	50	46	111
655	46	47	113
651	41	49	115
649	35	49	118
647	28	49	118
646	21	47	116
644	17	44	113
643	13	42	109
641	13	42	108
638	10	43	108
636	5	45	110
634	1	47	112
631	0	46	112
629	0	46	109
626	0	46	102
624	0	46	95
623	0	47	90
619	0	48	86
616	0	49	84
611	0	50	82
609	0	49	80
608	0	48	77
604	0	46	73
598	0	46	67
595	0	45	64
591	0	43	61
586	0	43	58
587	0	43	56
589	0	41	54
582	0	41	52
578	0	41	48
573	0	41	46
565	0	42	42
556	0	44	38
558	0	42	37
557	0	40	36
558	0	37	36
555	1	35	36
551	0	35	35
549	0	36	32
541	0	42	26
537	0	44	24
546	1	44	24
557	1	42	25
569	1	38	26
575	1	37	28
577	1	40	28
584	0	43	27
592	0	44	27
602	1	43	27
608	0	45	24
625	0	43	25
645	2	37	27
662	3	33	29
683	3	30	32
700	3	27	35
714	2	28	37
728	0	30	36
739	0	32	34
750	0	32	33
760	2	29	35
768	5	27	38
776	5	25	43
780	0	27	41
782	0	28	40
784	1	30	39
785	1	32	40
785	1	34	40
786	2	35	43
791	2	35	45
795	2	35	47
800	4	35	52
803	3	37	54
807	1	39	55
809	4	39	58
813	3	41	60
816	4	41	64
819	7	41	70
822	5	41	76
822	2	43	79
823	2	44	83
826	3	44	88
829	4	43	94
831	3	42	99
832	2	41	103
834	2	40	107
835	0	40	108
836	0	40	108
835	0	40	105
833	0	41	100
831	0	41	97
829	1	42	96
826	1	43	98
824	1	44	100
821	2	46	103
818	0	47	105
816	0	49	106
812	1	50	105
811	2	49	103
806	1	49	99
802	4	48	96
799	5	46	93
795	9	43	93
793	10	41	93
791	10	42	94
785	11	46	95
779	13	50	96
772	14	54	96
764	16	58	95
757	16	59	92
751	18	59	89
746	20	57	87
742	25	55	87
741	26	55	88
740	29	55	90
738	30	54	90
737	33	53	90
737	36	50	89
739	40	47	87
740	46	44	85
742	50	42	82
748	56	42	79
753	61	47	77
757	67	54	75
764	71	59	74
777	77	61	73
792	83	60	73
804	90	57	73
816	97	53	74
827	103	51	75
837	108	50	78
843	115	52	79
846	122	54	80
848	129	55	79
853	136	53	78
857	146	50	76
856	155	48	74
850	164	51	71
842	173	57	70
835	181	63	69
831	189	71	67
828	199	78	66
824	208	82	66
820	216	84	65
818	224	81	65
817	230	76	64
811	237	69	64
802	242	63	65
794	247	59	64
785	251	57	63
770	255	60	63
755	259	68	64
739	266	75	66
726	270	80	68
715	274	81	70
706	278	77	69
693	283	72	67
679	290	70	65
673	297	69	66
666	303	68	70
659	308	66	75
652	312	65	80
644	313	65	85
639	318	64	88
636	321	63	88
638	323	61	86
644	326	57	83
650	329	54	80
655	331	53	75
660	335	54	72
666	343	56	75
675	349	57	79
687	355	58	85
701	358	61	89
716	363	62	91
734	367	61	89
743	371	62	85
755	375	64	80
768	379	66	75
792	388	64	77
810	395	63	81
823	400	62	88
836	403	63	94
843	407	66	99
852	409	69	102
862	411	69	104
873	412	65	103
878	413	58	101
881	410	55	99
883	408	54	96
886	405	57	93
886	405	63	94
880	405	71	97
876	401	79	100
871	399	87	103
868	395	92	106
868	393	92	108
869	390	87	108
858	385	83	106
850	382	79	104
850	378	76	103
851	376	76	104
851	372	77	108
843	367	81	110
832	364	88	110
821	361	94	111
815	359	95	110
810	356	90	110
810	354	80	110
801	349	72	109
796	345	67	109
794	340	67	109
789	334	71	109
783	328	76	109
773	323	83	109
764	319	89	108
759	318	92	108
756	316	92	107
757	312	85	107
752	308	76	108
744	302	68	108
740	298	65	107
735	293	66	108
729	289	71	107
723	283	76	108
715	278	82	107
703	275	89	105
695	273	94	104
694	270	94	105
695	267	88	105
688	262	82	106
687	258	75	107
684	253	69	109
688	247	67	112
688	242	67	115
688	237	68	116
681	231	74	115
673	227	79	114
667	225	83	110
664	224	82	107
663	223	77	105
662	223	70	105
657	220	62	107
651	218	55	108
648	215	55	109
643	212	57	111
638	210	61	111
630	206	67	111
620	203	74	108
614	202	79	105
609	202	80	102
606	203	78	99
598	205	75	98
593	207	72	97
589	206	67	98
585	204	62	101
586	202	61	105
583	199	61	109
580	197	62	112
575	194	65	113
568	192	68	113
563	193	71	112
561	194	71	109
562	197	68	107
562	199	65	104
563	200	59	103
566	199	54	104
574	200	53	106
581	199	54	107
588	200	57	109
595	199	61	110
599	198	65	110
607	200	70	109
614	201	72	106
622	204	72	103
631	206	72	100
635	210	70	99
640	215	67	99
645	214	64	102
653	214	59	106
663	213	55	110
669	214	54	114
674	213	55	117
678	213	57	119
682	214	59	120
685	216	60	121
688	218	59	120
690	221	58	118
692	223	54	116
692	224	50	114
691	226	46	111
690	228	43	111
690	228	45	111
689	228	47	112
688	229	51	114
681	229	57	115
676	230	62	116
670	231	67	115
670	232	68	113
671	234	66	110
666	234	65	106
662	237	63	103
658	238	59	103
657	239	55	107
657	238	52	109
657	237	52	113
652	237	54	116
649	237	56	119
645	238	59	122
641	238	61	122
640	240	61	122
636	243	60	121
635	245	58	120
629	246	56	118
626	246	51	116
624	248	49	114
623	248	48	115
622	248	49	115
619	248	52	116
616	249	56	118
612	248	60	119
607	249	64	118
606	249	67	117
603	252	69	115
597	253	70	111
593	254	70	108
590	256	68	106
588	257	64	107
587	256	60	110
587	254	58	113
586	252	58	116
584	251	60	119
581	251	62	122
579	250	64	124
576	250	65	126
576	250	64	126
574	252	63	125
572	252	60	124
570	252	57	122
570	251	53	120
570	251	51	118
569	251	51	118
570	250	53	118
567	250	56	119
565	250	59	120
562	249	64	120
559	250	68	120
558	250	70	119
555	252	71	118
553	254	72	115
549	253	72	112
547	254	70	109
546	255	66	109
547	254	62	110
546	254	58	113
546	251	58	116
546	250	58	120
545	248	60	123
542	246	62	126
541	246	64	128
540	244	63	130
540	245	63	129
539	245	61	128
539	245	58	127
539	245	54	125
539	244	51	123
538	243	48	120
539	244	47	119
539	243	47	119
539	242	49	121
537	242	52	122
535	242	56	123
534	242	59	125
534	243	61	126
533	243	63	127
533	244	64	128
533	244	64	129
531	245	65	128
530	244	65	125
530	242	63	123
528	242	61	120
527	242	58	120
526	243	55	121
526	243	53	123
526	242	53	125
526	242	54	128
524	243	55	129
524	243	57	131
524	243	58	133
523	244	60	135
522	244	61	137
524	243	62	139
523	244	61	140
524	243	59	141
524	242	56	139
525	241	53	137
525	240	51	135
527	239	49	132
525	239	48	129
526	239	47	129
525	239	48	130
524	240	49	132
523	241	50	134
521	242	52	135
519	242	54	136
517	243	55	137
515	244	56	138
513	244	57	138
510	244	58	139
509	244	58	139
506	243	58	139
502	241	59	138
498	239	59	135
493	237	58	131
489	238	57	130
485	238	57	129
480	237	57	130
477	237	57	133
472	237	57	135
468	237	59	136
464	236	60	138
461	236	61	139
460	235	62	141
458	235	62	143
455	234	62	145
456	232	63	145
453	231	62	146
453	229	60	147
452	228	59	147
450	223	57	143
449	220	55	139
448	220	53	136
446	219	53	135
445	218	53	135
443	217	54	136
442	216	55	136
439	215	56	138
437	214	57	139
435	213	58	141
432	212	58	143
430	211	59	143
427	208	60	144
423	206	60	144
421	204	61	143
417	201	61	143
414	198	61	140
411	194	61	136
406	192	62	132
402	193	62	131
