683	258	105	81
686	258	105	81
690	256	103	81
686	258	105	81
691	256	102	81
686	257	104	80
692	257	104	79
687	258	106	78
690	257	107	78
687	256	108	79
690	254	109	80
691	253	109	81
690	252	109	81
689	251	111	82
686	253	113	81
692	250	113	81
686	252	115	81
687	252	117	80
685	251	118	80
687	252	119	79
685	251	122	79
687	252	123	79
685	253	124	78
682	253	124	77
682	254	126	76
679	254	126	75
677	256	128	74
676	254	128	74
674	254	129	74
675	255	129	74
672	255	128	74
671	252	129	74
668	254	130	74
665	254	130	73
664	254	131	73
658	255	131	72
659	257	130	71
654	255	130	70
652	256	131	70
651	257	132	70
646	254	134	70
642	256	135	70
639	255	136	70
638	256	136	69
637	255	136	69
635	255	136	69
629	256	137	69
630	255	136	69
625	255	137	69
625	255	137	69
615	256	139	69
617	256	138	69
611	256	140	69
611	256	141	68
611	256	142	68
605	256	143	68
603	256	144	68
601	255	145	69
593	256	147	69
596	255	146	69
588	256	148	69
587	255	149	69
583	256	151	69
580	256	153	69
579	255	153	70
575	254	152	70
569	254	154	71
567	253	153	71
564	253	153	72
563	254	152	72
557	251	151	74
554	255	148	73
551	253	145	73
547	254	143	73
548	255	141	72
548	256	147	72
546	256	152	71
540	255	156	71
537	257	159	70
540	258	160	70
529	254	162	71
535	256	160	71
530	255	158	72
527	257	157	72
526	256	157	72
521	252	152	74
523	248	147	78
519	247	144	80
512	246	141	82
515	246	138	83
508	245	134	85
508	246	129	85
502	247	127	86
492	241	125	88
498	245	123	88
493	236	117	92
480	233	113	96
475	239	112	95
473	248	110	92
478	237	104	94
470	245	102	91
474	245	99	90
477	245	101	88
490	242	106	86
537	242	109	84
561	233	101	86
557	233	95	88
568	234	86	90
568	238	82	88
573	236	78	86
567	241	78	82
564	242	77	79
560	242	77	78
560	246	79	75
559	246	80	73
557	244	77	73
552	245	79	73
557	244	78	73
554	243	78	74
553	245	79	73
552	245	78	73
551	245	76	73
550	246	76	72
550	246	76	72
551	246	75	72
535	248	74	71
537	249	76	71
517	255	80	68
521	241	82	68
516	246	85	69
497	260	89	67
525	244	88	69
530	241	86	72
529	239	85	75
530	238	85	77
524	240	87	77
519	241	88	77
512	242	92	76
513	245	94	75
490	252	99	71
465	261	106	68
489	251	108	67
479	257	113	64
461	266	119	60
492	251	115	62
496	250	112	65
490	253	113	65
498	249	110	66
489	252	112	66
487	252	113	66
473	254	117	65
446	262	128	61
460	263	131	58
454	262	135	58
464	252	133	62
463	253	135	64
465	251	136	65
464	250	137	66
464	249	138	67
457	249	142	68
452	245	145	70
451	244	147	73
449	244	150	74
441	244	156	75
440	244	160	74
432	246	165	73
435	245	166	73
425	246	169	73
428	247	170	72
430	247	172	72
420	245	173	73
423	244	173	73
422	243	174	74
421	244	174	74
423	245	175	74
424	244	171	74
423	243	167	74
