742	310	62	79
741	313	64	77
743	311	63	77
748	310	63	77
753	309	62	78
756	310	62	78
758	311	61	78
761	311	61	77
764	312	62	76
767	313	62	76
771	313	62	75
772	313	61	75
776	314	61	75
779	312	61	75
784	311	60	76
788	312	59	76
791	311	57	77
794	310	56	77
798	309	56	77
801	309	55	77
805	311	54	76
803	312	55	75
807	310	54	76
811	309	53	77
813	309	52	76
817	311	52	76
816	312	51	75
819	312	51	74
820	314	51	73
823	312	51	73
826	313	50	73
826	311	49	74
828	312	49	74
830	312	49	73
832	310	48	74
833	312	48	73
833	313	48	73
835	313	48	72
837	312	47	72
836	313	47	71
837	313	47	71
837	312	47	71
836	313	47	70
834	311	47	71
833	311	47	71
834	311	46	72
832	310	46	72
828	310	47	71
827	311	46	70
823	307	46	71
824	307	46	72
818	309	46	72
818	302	45	75
813	302	45	76
812	293	44	80
812	289	43	84
805	294	44	84
803	289	44	86
795	294	45	85
792	286	44	88
793	283	43	90
787	286	43	89
783	285	43	89
778	284	43	88
774	280	42	89
774	280	41	89
769	281	42	89
767	277	42	90
764	279	42	90
760	279	42	89
761	278	42	89
758	280	43	87
753	281	44	86
753	276	43	88
749	277	43	88
751	272	42	90
748	275	42	89
747	272	42	89
743	276	44	87
743	271	42	89
743	270	42	90
741	271	42	89
737	270	43	89
734	270	44	89
733	270	44	90
733	268	44	91
728	270	45	89
728	264	45	89
726	266	45	90
721	265	46	89
723	266	46	90
718	265	47	90
715	264	48	90
714	264	48	89
711	263	48	88
712	264	47	88
709	263	48	88
706	263	47	87
704	262	47	87
701	265	48	85
700	263	48	85
696	265	49	83
694	261	49	84
691	265	49	83
690	265	49	83
691	264	49	84
685	268	50	82
684	270	49	82
680	270	49	82
677	268	49	82
678	264	48	85
675	264	48	85
672	264	48	85
669	265	48	84
666	263	48	84
666	265	48	84
662	262	48	84
657	267	49	82
654	265	49	82
652	265	49	82
651	266	49	81
648	264	49	81
644	268	49	80
639	265	50	80
637	269	50	80
637	269	50	80
632	266	50	80
629	272	50	80
625	266	50	79
622	272	50	79
622	265	50	79
620	270	50	79
616	272	50	79
612	270	50	79
609	270	50	80
609	272	50	80
605	270	50	80
602	271	50	80
600	268	49	81
597	269	49	81
597	271	49	81
593	271	49	81
590	273	49	81
587	276	49	81
583	277	49	80
584	274	49	81
580	278	49	80
578	279	50	80
574	278	50	80
570	279	50	80
572	282	51	79
568	283	51	78
565	283	51	79
562	284	52	78
558	285	52	78
558	285	51	78
554	287	52	77
550	288	52	76
547	287	51	77
543	287	51	78
544	286	51	78
540	289	50	78
536	285	49	80
533	284	48	81
528	285	48	81
530	288	48	80
525	282	47	83
520	283	48	84
518	278	47	87
514	280	47	88
515	282	47	88
511	278	47	90
508	283	48	90
504	287	49	88
502	286	49	87
501	288	50	87
499	290	51	86
496	295	52	83
494	301	53	80
493	305	54	77
493	301	55	78
492	306	56	76
492	309	56	75
492	309	57	75
493	311	58	74
493	311	58	74
493	314	59	73
493	315	59	73
493	319	60	72
492	319	61	72
492	318	62	72
493	322	62	71
493	323	63	71
494	324	63	71
494	327	64	70
494	325	64	71
495	331	64	69
495	330	64	70
496	332	65	70
495	332	65	71
496	331	66	71
495	332	66	72
495	335	66	71
492	335	66	71
490	335	66	72
490	335	66	73
488	333	66	75
486	336	65	75
483	337	66	76
480	336	65	78
481	337	66	77
477	336	66	79
475	340	67	79
471	338	67	80
470	343	67	79
470	341	68	79
469	345	68	78
466	344	68	78
465	347	69	77
463	351	70	76
462	350	70	76
460	348	68	77
458	350	67	79
458	352	68	78
457	350	67	80
456	351	67	81
456	350	66	82
454	345	64	86
455	350	64	85
455	346	64	88
455	344	63	90
455	346	62	91
453	345	61	92
455	347	61	92
455	350	60	92
455	351	61	90
455	349	60	92
458	349	58	93
463	351	57	93
465	351	55	93
465	350	55	94
467	351	55	93
467	353	56	93
467	355	56	93
468	355	58	92
467	355	58	92
463	358	60	91
463	367	65	87
458	371	70	84
453	373	73	81
451	374	76	79
448	375	77	79
443	379	79	77
437	382	79	75
430	374	76	79
432	373	76	81
427	376	77	82
423	375	77	82
417	376	77	83
411	376	77	84
411	377	78	83
405	380	79	82
396	373	75	85
395	385	78	81
387	382	78	81
390	390	82	77
379	375	77	84
379	383	80	83
369	377	77	87
368	383	78	85
367	380	76	85
364	386	78	83
360	386	78	82
354	379	75	85
352	392	78	81
351	391	79	80
344	381	74	84
345	389	76	83
344	386	77	84
344	389	80	84
343	385	81	86
344	392	87	84
340	390	87	85
336	382	83	90
338	391	83	89
335	384	80	91
336	388	80	92
334	384	77	94
334	383	75	97
330	382	70	99
335	382	70	100
332	382	70	102
330	381	68	103
337	396	75	96
333	398	79	92
333	404	83	86
328	393	78	91
336	403	80	87
330	390	75	92
334	399	75	90
336	392	75	91
341	403	79	86
340	405	81	82
343	405	81	79
343	408	83	76
352	408	83	74
363	404	83	73
374	403	82	73
386	402	82	71
386	403	82	70
399	402	82	68
413	402	83	67
427	401	83	65
440	397	83	64
440	398	84	63
453	395	84	64
466	394	84	64
479	393	84	63
490	391	85	63
490	391	85	62
502	388	86	63
511	387	87	63
512	383	85	64
516	381	86	64
516	380	85	65
517	380	87	65
517	378	88	65
516	375	88	66
516	373	89	66
516	372	89	67
517	369	89	68
517	367	89	69
518	366	89	69
518	361	88	70
518	361	88	71
519	358	87	71
521	358	87	70
522	353	87	70
526	349	89	70
526	349	89	70
534	344	89	70
538	338	89	72
543	333	90	72
547	329	90	73
547	329	90	73
551	323	90	73
555	318	90	75
555	307	88	80
558	303	88	81
558	304	88	81
559	301	88	80
560	294	86	82
563	294	87	80
560	284	82	82
567	289	83	81
566	285	83	80
569	283	85	79
570	281	86	77
570	278	87	76
571	278	88	76
572	276	88	74
573	267	88	77
575	268	88	75
576	253	87	80
576	256	87	80
579	254	88	80
582	247	88	82
587	239	88	84
593	235	88	85
593	238	88	84
595	238	89	82
599	234	89	81
603	233	89	80
606	227	89	82
607	225	89	84
608	222	88	86
611	218	88	88
614	221	87	89
615	220	87	89
615	221	87	88
616	220	87	89
618	218	87	90
621	217	86	91
624	217	85	91
624	218	85	91
626	218	85	91
627	220	85	90
630	221	85	89
632	220	85	89
633	220	85	89
634	222	84	88
636	222	84	87
638	219	83	89
641	220	84	89
640	218	83	91
644	219	84	91
645	214	84	93
648	213	83	95
651	211	83	97
651	215	84	96
654	208	84	99
657	209	85	99
661	204	84	101
664	203	84	102
664	207	84	101
666	203	84	102
667	202	84	103
669	200	83	104
670	199	82	104
670	202	83	103
670	198	82	105
672	196	81	106
673	196	81	106
673	195	80	106
673	194	80	105
672	194	80	105
669	195	79	103
665	195	79	102
662	193	79	103
662	191	79	103
659	192	79	103
655	190	79	103
653	188	78	103
648	187	78	103
648	187	78	103
646	186	78	103
642	186	78	102
640	184	79	103
637	185	80	100
637	185	80	100
636	182	80	101
637	181	79	100
636	181	79	99
635	180	79	99
636	180	79	98
636	179	79	98
636	178	79	97
636	177	78	97
636	175	78	96
637	176	77	96
636	174	77	96
636	174	77	95
635	173	77	94
633	173	77	93
634	173	76	92
632	173	76	91
630	172	75	90
628	171	75	90
625	171	75	89
626	170	75	88
623	170	75	88
621	170	74	87
620	169	74	87
617	170	74	86
617	169	74	86
614	171	74	85
613	171	74	84
610	171	74	83
609	169	74	83
609	169	73	83
607	170	73	82
603	171	73	82
602	170	73	82
599	172	73	81
601	171	72	81
598	170	72	81
596	170	71	81
594	170	71	81
592	171	70	81
593	170	69	82
591	172	69	81
590	172	67	81
587	174	65	81
585	176	64	81
586	173	62	83
585	175	61	83
583	173	59	85
580	176	58	86
579	175	56	87
580	174	55	88
577	176	54	89
574	177	52	89
572	178	50	90
571	180	49	89
571	180	49	89
569	181	49	89
567	184	48	88
565	184	49	89
563	186	49	88
563	186	49	88
561	187	49	88
559	189	50	87
557	190	50	87
555	192	51	87
554	192	51	87
553	193	52	87
552	194	52	86
551	195	53	87
550	196	53	86
550	196	54	86
549	197	54	86
548	200	55	86
547	200	55	86
547	202	55	85
547	201	55	85
545	202	55	85
545	202	54	85
545	204	54	85
544	205	54	84
544	205	54	83
546	205	54	83
546	206	53	83
546	207	53	83
547	207	52	82
547	207	52	82
548	207	51	82
549	207	51	83
550	207	50	83
551	207	49	83
551	207	48	83
553	208	48	83
556	209	48	82
557	210	48	81
561	211	49	80
560	211	49	80
562	215	50	78
565	214	50	78
568	216	51	77
572	215	51	77
572	215	51	77
575	215	51	78
578	216	50	78
581	216	50	78
584	215	49	79
583	215	49	79
587	216	48	79
588	216	47	79
591	216	46	79
591	218	45	78
592	218	45	78
594	219	44	78
594	220	44	78
596	221	44	78
595	220	44	79
595	221	43	79
596	222	43	79
597	221	43	80
597	223	44	79
597	223	44	80
597	223	45	79
597	224	46	79
598	225	47	78
599	225	48	78
599	225	48	78
600	226	48	78
602	226	47	78
603	227	47	78
604	228	46	78
605	227	46	78
607	229	45	78
609	229	45	78
611	228	44	78
614	228	43	79
613	228	44	79
616	228	43	79
616	229	43	79
617	230	42	78
618	231	43	78
617	231	44	77
619	231	45	77
619	231	47	77
621	231	47	77
623	231	48	77
623	231	48	77
626	231	48	77
628	230	49	77
631	232	49	77
635	231	50	76
634	232	51	76
637	233	51	75
642	232	50	75
645	233	50	75
649	233	48	75
649	232	48	75
653	233	46	75
655	234	45	75
657	236	44	74
658	237	44	73
657	237	44	73
660	238	44	72
661	239	44	72
663	241	44	71
665	243	44	70
664	242	44	70
667	244	44	69
669	244	44	69
671	244	44	69
671	245	43	69
672	244	43	69
675	246	43	70
676	245	43	70
679	246	42	70
681	246	42	70
680	246	42	70
683	246	43	71
684	246	43	72
685	245	45	73
687	245	46	74
687	246	47	74
689	244	47	75
690	244	48	75
692	243	47	76
694	243	46	77
693	242	45	78
696	243	45	78
698	243	44	79
700	243	43	79
701	242	43	81
702	242	42	81
703	242	42	82
705	242	42	82
706	244	43	82
707	243	43	82
707	243	43	82
709	244	43	82
709	244	43	82
711	245	44	82
712	245	44	82
712	245	44	82
713	245	44	83
714	245	45	83
717	245	44	84
718	245	44	85
718	245	44	85
720	245	43	86
721	246	42	86
721	245	41	86
724	246	42	86
723	246	42	86
725	246	42	86
727	246	44	85
728	246	45	86
730	247	45	86
730	247	46	86
730	247	46	86
733	247	46	86
736	247	45	87
737	247	44	87
738	247	43	87
739	247	43	88
741	247	42	88
742	247	42	89
744	248	41	90
744	248	41	90
745	247	40	90
746	248	40	90
747	248	41	90
747	248	41	90
747	249	42	90
748	249	43	89
750	249	44	90
750	250	44	90
752	250	44	89
751	251	44	89
752	250	44	89
754	251	43	89
756	251	43	90
756	250	43	91
757	251	43	91
758	250	42	92
759	250	42	92
761	250	41	92
761	251	41	92
761	250	42	92
762	251	42	92
762	251	43	92
763	252	44	92
763	252	45	91
764	252	46	91
765	252	46	91
767	253	46	91
768	253	46	91
770	253	46	91
770	253	46	92
771	253	46	92
772	253	45	93
774	253	44	93
775	254	44	94
776	253	43	95
777	253	44	94
777	253	45	94
778	254	46	94
779	256	47	94
778	256	47	93
780	257	47	93
781	259	47	92
784	260	47	90
785	260	46	90
785	261	45	89
787	261	45	89
789	261	44	90
790	260	43	90
792	261	43	90
793	261	42	90
794	261	42	91
794	261	42	92
793	262	42	92
794	262	42	92
794	262	43	92
793	262	43	92
793	263	43	92
793	263	43	93
793	263	43	93
792	263	42	94
792	264	42	94
791	265	42	94
791	265	42	94
789	265	42	94
790	265	42	94
788	266	42	94
786	267	43	93
785	267	43	93
784	267	44	93
785	268	44	93
784	268	45	93
783	270	46	93
782	270	46	93
781	270	46	93
781	270	46	93
780	270	45	94
779	271	45	94
779	271	44	95
778	271	44	95
778	271	43	96
778	271	43	96
776	272	42	96
776	273	43	96
775	273	43	97
775	273	43	97
774	274	43	96
773	275	43	96
772	275	44	96
771	276	44	96
771	276	44	96
770	277	44	96
769	277	45	96
769	279	45	96
769	279	44	96
769	279	44	96
768	280	43	96
767	280	43	96
766	280	42	97
765	282	42	97
765	281	42	97
765	282	42	98
764	283	42	98
763	284	42	98
763	284	42	98
763	285	42	98
763	285	42	98
763	286	43	98
764	287	42	98
763	288	42	98
763	288	42	98
764	290	42	97
763	290	41	98
762	292	41	98
762	292	41	99
762	291	41	99
762	294	41	99
760	295	43	98
759	296	44	99
761	295	43	100
761	295	43	100
762	295	43	100
761	297	43	100
762	298	43	100
762	299	42	100
761	300	42	100
762	299	42	101
762	301	42	101
762	301	42	101
762	303	42	102
762	302	42	102
762	304	43	102
763	305	43	102
763	305	44	102
763	305	44	103
763	305	44	103
764	305	44	103
764	306	44	103
766	307	43	104
766	307	43	103
766	307	43	104
766	308	43	104
766	308	43	104
766	309	44	104
767	309	44	104
767	310	45	104
767	310	45	104
767	310	46	104
766	310	46	105
766	310	45	105
766	311	45	105
767	312	44	105
768	312	43	105
768	312	42	106
768	312	42	106
768	311	42	106
768	310	42	106
768	312	43	105
767	312	43	105
766	312	43	105
766	312	43	105
765	312	42	106
765	312	43	106
764	311	43	106
765	311	42	106
766	311	42	106
765	310	42	106
765	310	41	107
765	308	41	107
765	308	41	108
763	306	40	108
762	305	40	110
762	303	40	111
760	304	39	111
760	303	40	111
759	303	39	111
760	303	40	112
759	302	40	111
759	301	40	111
759	301	40	112
758	301	40	112
757	301	40	112
757	301	41	111
757	302	41	110
757	303	41	110
757	302	42	109
755	304	43	108
754	302	43	107
753	304	43	106
753	303	43	107
753	301	43	107
753	300	43	107
752	300	43	108
752	299	42	108
752	298	42	109
752	297	42	109
751	297	42	109
751	297	42	109
751	297	42	108
751	298	42	107
750	299	42	106
751	300	42	105
751	298	42	106
752	299	43	105
752	297	42	106
752	296	42	106
753	294	42	106
754	295	42	106
754	293	42	106
754	293	42	106
755	292	42	106
757	291	42	105
757	290	42	106
759	290	42	105
760	290	42	105
760	288	41	106
761	286	42	106
762	285	42	106
764	283	41	106
764	283	41	107
765	282	41	107
766	281	41	107
768	279	41	108
769	278	41	107
769	278	41	107
770	277	41	107
772	277	41	107
774	276	41	107
775	274	41	107
775	274	40	107
777	273	40	107
777	272	41	106
779	271	41	107
780	269	41	107
779	269	41	107
781	268	41	106
783	268	41	106
783	267	42	105
785	266	42	105
785	267	42	105
786	266	42	104
787	265	42	104
788	265	42	103
790	265	42	102
788	265	42	101
790	265	42	102
789	264	42	101
789	263	42	101
790	262	43	100
789	263	44	100
789	262	44	99
789	261	44	98
788	260	43	98
787	261	44	97
787	260	44	97
787	259	44	97
786	259	44	98
786	258	44	98
785	257	43	98
785	257	43	97
785	257	43	97
784	256	42	97
783	256	42	97
782	255	42	97
782	256	42	96
781	257	43	95
779	257	43	95
777	257	43	94
777	256	43	93
776	257	44	93
774	256	43	92
772	255	43	91
771	254	44	91
769	254	44	92
769	254	44	92
768	252	43	93
766	250	43	94
765	249	43	95
763	248	42	95
763	248	42	96
762	247	42	97
760	246	42	97
759	244	42	97
757	243	42	99
756	243	41	100
756	242	41	101
755	243	42	102
753	241	42	102
752	241	41	102
752	240	41	103
751	240	41	103
749	239	41	102
747	239	42	103
745	239	42	103
745	239	41	103
743	238	42	103
742	237	42	103
742	237	41	103
741	238	42	102
740	238	41	102
739	238	41	102
738	239	41	103
737	237	41	103
735	237	40	103
735	236	40	103
733	237	41	102
730	238	41	102
730	238	41	102
728	238	41	102
729	237	41	102
727	238	40	102
726	237	40	103
725	238	40	103
723	238	40	103
723	238	40	103
721	237	40	103
720	236	40	103
719	236	40	104
717	236	40	104
718	236	40	105
716	235	41	105
713	235	41	105
711	235	41	105
710	234	41	105
710	235	41	105
708	235	41	105
706	235	41	105
705	235	41	105
703	236	41	105
703	235	41	106
702	235	40	106
699	236	40	105
698	236	41	105
696	236	40	104
696	237	41	104
694	236	40	104
692	236	40	104
690	236	41	103
689	238	41	104
688	238	41	105
686	238	41	106
685	238	41	106
683	238	41	106
681	236	41	106
681	237	41	107
678	236	41	107
677	236	42	107
675	235	41	106
673	236	41	106
673	237	42	107
670	236	41	107
669	236	41	109
669	235	41	110
668	234	41	110
667	234	41	110
667	233	40	110
666	233	40	110
665	233	40	110
665	231	40	109
665	230	40	108
664	230	40	107
662	229	41	105
662	230	41	105
661	229	41	105
661	230	41	105
661	229	41	105
660	229	41	105
659	228	41	106
658	228	41	107
658	228	41	108
658	227	41	109
658	226	41	109
658	225	41	109
658	225	41	109
658	225	41	109
658	225	40	110
657	225	41	110
658	225	40	110
658	225	40	110
657	224	40	110
658	223	40	110
658	225	41	111
658	224	41	111
658	225	41	111
658	224	41	111
658	224	41	112
658	224	41	112
659	224	41	113
658	224	41	112
