665	471	57	39
665	474	56	39
661	457	55	40
655	436	55	39
648	437	55	38
646	439	55	40
644	439	56	40
643	440	57	40
638	442	57	41
638	444	59	39
634	443	59	39
632	446	59	38
630	446	61	37
621	448	61	36
622	449	59	37
621	449	58	37
617	453	57	38
614	452	55	38
608	453	55	38
604	453	56	39
600	454	57	38
595	454	57	37
592	456	56	36
584	457	56	36
579	459	56	36
573	460	56	37
567	462	56	37
563	462	56	38
556	463	57	38
552	463	59	38
545	465	60	38
543	466	60	39
539	468	59	41
534	467	60	42
529	467	61	42
522	467	61	42
519	467	61	43
513	467	61	43
507	468	62	44
502	468	62	44
496	469	63	45
491	470	64	45
486	471	65	44
482	473	64	45
477	473	64	45
472	474	64	46
469	474	64	47
465	473	63	46
460	474	63	45
456	475	62	46
450	476	62	46
444	476	63	47
438	477	64	47
437	477	62	47
432	478	62	48
427	478	63	47
422	478	64	47
417	478	64	47
412	477	64	47
408	479	64	47
404	478	65	46
398	479	65	46
395	479	65	47
392	478	63	47
387	479	62	47
384	479	62	47
381	479	62	46
376	480	61	46
373	480	60	46
369	480	60	46
370	480	58	46
374	479	58	47
374	478	58	48
376	477	58	48
376	475	58	47
376	475	58	46
370	475	58	46
365	474	59	47
359	473	60	47
357	473	60	47
353	473	59	47
348	473	58	47
348	471	58	47
347	489	57	46
347	489	56	46
349	488	56	47
350	488	55	48
351	488	53	49
351	487	53	49
348	485	53	49
348	501	53	48
348	499	52	47
351	500	50	47
347	499	51	47
346	497	52	46
345	496	52	46
343	496	53	46
342	495	53	46
341	494	53	46
340	492	53	47
339	491	53	46
337	490	53	45
340	488	53	45
342	486	52	45
345	485	50	46
351	484	48	45
354	482	46	45
356	480	46	45
361	478	46	45
363	477	45	44
367	475	45	43
369	472	45	41
368	469	45	40
367	490	45	40
360	489	45	41
354	489	45	42
347	487	46	43
339	486	45	43
348	485	45	43
353	483	45	43
356	482	45	43
361	479	45	43
365	478	45	43
367	476	45	42
371	493	44	43
374	512	44	43
376	529	44	43
373	548	45	43
372	547	45	43
369	546	45	43
366	545	45	43
368	543	46	43
373	541	44	43
376	538	42	43
378	536	42	43
381	535	41	43
382	534	41	43
385	532	40	42
387	531	40	42
389	529	40	41
390	528	39	41
391	527	39	40
394	525	38	41
393	523	38	41
396	522	38	41
396	521	38	40
395	520	37	40
393	518	37	40
394	517	37	40
392	514	37	40
384	515	35	40
378	513	35	39
370	512	36	38
363	511	36	36
356	510	36	35
355	509	36	35
354	508	36	34
351	507	35	34
350	506	36	33
347	505	36	33
346	504	36	31
343	504	36	31
340	503	36	31
336	502	36	30
335	502	35	31
333	500	34	31
334	500	34	31
332	497	35	30
331	496	36	29
331	495	37	29
331	495	39	29
330	495	40	30
328	493	41	30
324	493	42	29
323	493	42	29
321	492	42	29
320	491	41	30
319	490	41	30
318	488	42	31
316	488	42	31
313	488	42	31
310	487	42	31
309	487	44	30
306	487	45	30
305	486	45	30
302	486	45	30
301	486	44	31
300	485	45	30
297	486	45	30
293	485	45	31
292	484	46	31
286	484	46	31
287	485	46	31
286	484	46	31
281	484	47	31
280	485	48	32
276	483	49	31
271	484	49	31
270	485	48	31
266	486	48	31
261	484	48	30
260	486	48	29
257	486	49	30
254	484	48	30
253	485	47	30
250	485	47	30
246	484	47	31
243	485	48	31
239	487	48	31
237	485	48	32
235	487	49	32
229	488	49	33
227	487	48	33
224	487	49	34
221	486	50	33
217	487	49	34
215	487	49	34
210	487	50	34
209	487	50	34
205	487	50	33
201	488	50	32
205	489	51	33
206	488	51	34
206	487	52	35
205	487	50	35
209	486	49	35
210	486	49	35
212	485	49	34
214	485	50	34
212	485	48	35
213	486	48	35
216	485	48	36
218	485	48	35
220	486	48	35
221	486	49	35
221	485	50	35
218	484	49	35
219	484	49	35
219	484	49	35
220	484	49	35
218	484	47	35
216	484	47	34
214	485	45	35
215	484	46	35
210	485	46	34
207	486	48	35
204	486	48	36
199	486	49	36
197	486	48	36
194	486	47	36
193	485	47	35
190	486	47	36
186	486	48	36
184	486	48	36
181	488	49	36
183	487	50	36
186	487	50	36
189	486	49	37
190	487	49	37
194	486	49	37
194	486	50	37
198	486	49	38
199	485	49	38
200	485	49	39
204	484	48	39
206	485	47	39
208	484	48	39
209	485	49	39
211	485	49	40
212	485	48	40
216	485	47	41
219	484	48	40
218	486	48	40
222	486	47	41
225	486	47	41
228	486	47	41
229	486	48	41
231	486	49	41
233	487	47	42
234	487	46	42
237	487	45	42
238	489	44	44
238	488	43	43
241	488	42	43
240	487	43	42
235	488	44	41
239	490	46	41
235	491	47	41
235	493	47	43
234	492	47	43
235	490	48	42
236	491	48	42
240	492	48	41
241	493	49	41
247	492	49	42
254	493	49	43
259	494	49	44
260	494	50	46
264	495	50	48
262	496	50	49
260	495	49	49
259	495	48	49
258	494	48	48
258	496	47	49
260	497	47	50
266	497	46	51
271	495	45	51
275	494	45	51
278	495	46	51
284	496	46	51
285	496	46	50
289	495	46	49
295	499	45	50
297	497	45	49
304	498	44	48
308	497	44	46
311	498	43	46
314	497	43	44
317	498	43	44
323	499	42	43
325	499	41	43
330	499	42	43
334	498	42	42
336	499	41	42
342	499	41	42
348	498	40	42
351	498	39	43
355	498	39	42
358	498	40	43
361	499	40	43
366	498	40	43
372	497	40	42
371	498	41	41
373	498	42	40
377	500	42	40
379	501	42	39
385	501	42	38
389	503	42	37
396	504	42	36
402	505	43	35
407	506	42	34
412	508	41	33
418	510	41	32
423	511	41	32
429	514	40	31
435	515	40	30
440	518	40	29
445	520	40	28
450	526	40	28
456	506	40	27
459	488	41	26
464	493	41	26
464	497	41	26
463	501	41	24
464	485	42	24
463	490	42	24
463	493	41	24
465	496	42	24
464	482	41	24
463	468	41	25
464	454	40	25
461	437	40	24
465	426	38	27
466	409	40	26
466	394	40	27
463	400	41	27
465	409	40	30
466	412	41	30
477	416	41	31
487	422	40	34
497	429	40	35
505	414	41	36
511	401	43	34
520	389	43	34
528	376	42	35
532	363	44	36
537	350	47	35
544	336	48	36
555	325	46	38
562	309	47	39
574	291	49	40
584	271	50	40
597	272	50	41
606	270	50	40
615	271	51	41
629	274	53	40
634	281	50	46
630	302	53	45
633	300	56	45
639	280	59	45
636	261	62	48
635	242	65	51
633	228	66	52
629	229	68	54
626	234	71	56
624	237	73	56
621	243	75	56
618	249	75	55
617	255	76	53
617	263	77	51
613	271	74	50
615	278	74	48
610	284	70	48
615	294	72	46
616	302	73	46
612	307	70	48
597	311	69	50
610	318	67	54
608	325	66	58
609	329	62	62
610	335	59	65
609	342	58	67
608	347	57	70
605	351	58	70
603	337	59	70
600	325	60	70
598	313	60	71
597	299	61	71
595	287	63	70
594	276	64	69
590	265	66	68
587	254	68	67
585	265	70	65
584	273	72	63
584	283	73	60
582	293	75	58
579	303	77	55
576	295	79	54
577	306	80	52
571	315	83	51
570	324	84	51
566	333	86	51
564	340	88	51
563	350	89	53
563	358	90	54
564	365	89	56
565	373	87	58
564	380	86	59
564	387	85	60
563	396	84	60
566	404	80	61
566	413	77	62
565	420	75	61
562	429	74	62
558	438	73	62
555	426	73	64
556	414	73	65
555	402	72	66
555	388	71	66
553	397	70	67
550	406	70	68
546	392	71	70
543	380	71	72
537	387	74	74
536	395	75	77
537	403	75	79
545	409	75	82
550	416	75	84
561	421	74	85
567	428	75	86
571	434	75	86
572	440	76	87
574	447	78	88
577	453	80	90
581	465	79	92
583	476	79	94
586	488	77	97
589	500	74	99
587	512	73	101
585	525	71	103
581	535	69	104
576	548	66	105
572	559	65	106
567	573	65	107
565	584	65	108
566	598	65	111
565	607	65	111
564	617	65	105
560	628	65	96
