0	251	20	14
0	249	19	15
0	251	17	15
0	252	16	18
0	248	15	18
0	249	15	19
0	254	14	21
0	253	14	21
1	252	14	21
0	253	13	22
0	254	13	23
0	254	12	24
0	257	12	25
0	259	12	25
0	261	11	26
1	261	11	27
0	262	11	28
1	263	11	28
1	264	11	29
1	264	11	29
1	264	11	29
3	271	11	29
2	273	11	29
1	275	11	29
2	275	11	30
1	276	11	30
1	277	11	31
1	279	11	31
1	280	11	31
1	283	11	32
1	284	11	32
1	285	11	32
1	287	11	33
1	293	11	33
1	294	11	33
2	295	11	33
1	297	11	34
2	298	11	34
1	299	11	34
1	299	11	35
1	300	11	35
8	305	15	32
1	306	14	32
0	306	14	33
0	308	14	34
0	308	14	35
0	310	13	35
0	311	13	36
7	307	17	32
0	307	17	32
1	307	16	33
0	301	16	34
0	301	16	34
0	301	15	35
0	300	15	35
0	300	15	36
0	301	15	36
0	300	15	37
0	299	14	38
1	301	14	38
1	301	14	39
1	301	14	39
2	297	14	39
2	298	14	39
1	300	14	40
1	307	14	40
2	309	14	41
3	309	14	41
3	304	15	41
2	307	15	41
2	309	15	41
1	309	15	41
1	311	15	42
1	312	15	42
0	310	14	43
0	309	14	44
1	298	14	44
1	291	14	44
1	292	14	45
1	292	14	45
3	288	14	45
2	288	15	45
1	289	14	45
1	290	14	46
2	290	15	45
2	289	15	45
2	291	15	45
2	284	16	45
2	278	16	45
2	279	16	45
1	280	16	46
1	280	16	46
1	282	16	46
1	275	16	46
1	274	16	47
3	267	16	46
2	267	16	46
5	260	18	45
3	260	18	45
2	261	18	46
3	247	19	45
1	241	19	46
1	241	18	47
2	227	18	48
3	220	19	47
1	221	19	47
1	223	19	47
1	222	19	48
12	194	22	45
2	197	22	46
0	197	21	47
2	189	21	47
0	191	21	47
0	192	21	49
1	183	21	49
0	186	21	49
18	182	23	47
19	178	29	40
2	197	29	41
1	199	29	41
0	202	29	42
0	186	28	43
3	188	30	41
4	189	32	39
5	193	32	39
0	196	31	40
0	189	30	41
2	180	31	41
0	181	30	42
8	169	32	41
0	169	32	41
0	170	31	42
0	161	30	43
15	157	32	42
12	162	35	39
10	144	35	39
8	158	36	38
7	163	37	38
2	166	37	38
4	155	37	38
0	155	37	38
0	156	36	39
0	157	35	40
0	158	34	42
0	162	33	42
0	160	33	43
0	170	32	44
0	183	32	43
3	185	33	42
2	191	33	42
6	196	37	38
0	199	37	38
2	203	37	37
4	209	39	36
2	206	40	34
4	207	40	34
9	215	42	32
11	220	45	29
9	227	50	24
12	229	51	24
10	232	51	24
8	234	51	23
15	237	53	22
18	238	55	20
21	241	58	19
22	246	59	18
24	251	60	18
25	256	61	18
30	259	62	18
33	266	63	18
48	272	62	19
39	272	64	21
39	274	65	20
42	282	67	20
49	284	68	21
49	292	68	21
54	297	68	21
51	304	68	22
61	314	69	22
67	322	71	23
65	322	72	23
73	328	73	23
71	336	75	22
72	342	75	22
75	348	75	22
81	356	76	22
87	361	79	21
80	366	80	21
82	376	80	22
88	381	82	21
88	380	83	21
76	330	82	22
86	333	77	25
86	339	77	26
98	344	76	26
97	346	74	28
103	352	73	29
106	352	72	30
109	357	71	30
113	359	71	30
105	361	72	31
113	365	71	31
109	369	72	31
125	373	71	31
124	372	71	31
129	376	71	32
131	381	71	32
129	381	71	32
132	383	71	32
131	383	71	32
147	378	67	36
138	387	67	36
140	387	67	36
144	387	67	36
152	383	65	37
152	379	65	37
152	379	64	37
156	380	62	37
155	380	61	37
163	370	59	39
162	370	59	39
159	369	59	39
162	364	59	39
151	363	58	40
148	359	58	40
141	353	56	41
125	356	56	41
117	353	56	41
114	352	57	41
101	359	57	40
88	361	58	39
73	366	58	39
42	365	58	39
47	375	58	39
41	377	58	39
18	375	59	38
13	375	59	39
13	375	59	39
6	380	59	39
18	383	60	38
17	386	61	38
14	391	61	38
5	393	61	38
3	382	61	38
19	418	63	37
11	459	68	32
19	459	73	29
29	459	75	28
30	454	75	28
16	451	75	28
19	456	77	27
22	455	77	27
29	408	77	28
29	388	77	28
28	356	77	28
23	360	77	28
22	362	77	28
19	365	77	28
17	361	77	28
19	362	76	28
27	362	76	28
63	360	73	30
70	355	71	32
74	354	72	32
71	348	72	32
55	359	72	32
54	365	72	32
54	361	73	32
53	360	73	32
46	364	73	32
35	369	73	32
17	364	73	32
17	368	73	33
10	369	73	33
1	374	73	33
9	371	73	33
51	377	74	33
56	379	74	32
57	378	77	31
62	367	77	31
66	319	77	32
52	318	77	32
55	332	77	32
52	326	77	32
54	329	77	32
54	334	77	32
59	325	77	32
63	334	77	32
48	336	77	32
45	334	78	32
29	329	80	31
34	296	80	31
41	276	80	31
40	278	80	31
36	279	80	31
37	278	80	31
68	277	81	31
89	316	81	31
74	320	81	31
70	309	81	31
67	312	81	32
66	345	81	32
71	365	81	32
74	380	81	32
84	378	81	32
77	374	73	39
81	360	73	39
77	314	74	38
78	319	74	38
82	305	74	38
83	293	74	38
67	291	74	38
67	281	74	38
27	286	75	38
21	290	75	38
23	279	75	38
20	279	75	38
36	257	75	38
74	260	75	38
87	269	75	38
86	272	75	38
61	284	76	38
55	244	76	38
52	237	76	39
41	234	78	37
71	181	78	37
72	187	78	37
68	187	80	37
69	156	80	37
59	109	81	36
57	108	81	37
102	106	83	35
107	53	84	35
107	40	85	35
93	48	94	32
70	50	95	31
91	55	96	31
103	60	102	30
147	70	113	26
206	80	122	24
238	91	122	25
239	101	120	25
202	104	122	25
198	105	124	24
229	114	124	23
205	119	124	24
203	116	130	23
221	124	133	23
206	128	133	25
194	128	135	24
190	129	137	24
190	130	140	23
192	130	144	23
200	131	145	24
197	133	141	26
202	130	145	26
215	131	151	24
208	129	155	24
191	124	155	25
193	125	163	24
171	123	162	25
169	124	163	25
171	124	163	25
154	123	163	26
144	123	165	26
141	120	165	27
131	121	161	29
120	117	161	30
138	119	163	29
115	120	164	30
122	123	168	31
118	123	170	31
69	116	174	31
48	115	176	31
50	113	177	31
67	118	179	32
47	114	182	32
29	110	182	33
10	107	181	34
14	105	180	34
10	104	181	35
9	103	183	36
0	93	183	37
0	91	180	38
0	113	177	40
0	107	175	42
0	159	172	45
0	183	170	48
0	181	170	49
6	182	169	49
0	152	169	50
0	182	168	51
6	186	168	52
0	187	167	53
3	156	167	54
50	146	168	54
135	149	168	54
171	152	168	54
264	91	168	54
316	97	172	51
331	98	173	49
306	102	173	49
316	111	172	49
302	107	172	48
312	107	170	48
306	114	169	48
291	110	163	46
300	110	160	47
304	110	163	45
293	111	164	45
276	110	163	45
285	113	155	47
306	116	141	50
313	117	129	52
317	120	122	53
321	122	120	55
324	123	119	58
327	123	119	61
328	124	122	62
327	123	125	63
332	124	126	66
335	126	130	68
