685	381	71	78
689	381	71	77
691	383	71	78
694	383	71	79
696	382	72	78
698	382	72	77
702	382	72	77
703	381	72	76
708	383	72	78
711	382	72	78
712	382	72	78
718	382	72	78
718	382	72	79
722	382	72	80
724	381	72	79
728	382	72	80
731	382	72	80
735	383	71	80
737	383	71	80
740	383	71	82
742	382	72	81
746	381	72	80
750	381	72	80
751	381	72	80
753	380	72	80
756	381	72	80
759	382	72	81
761	381	71	79
764	381	71	80
765	380	72	80
768	380	72	80
772	380	73	80
772	380	73	80
776	380	73	80
777	380	72	81
778	381	72	81
781	380	72	81
783	380	72	81
783	380	72	81
783	381	73	82
782	381	73	82
782	380	73	82
782	381	73	81
780	381	74	82
779	380	74	81
777	381	74	81
776	382	74	82
774	381	74	82
772	381	74	81
771	381	75	81
769	380	75	80
767	381	76	80
764	380	76	79
761	381	76	78
758	381	77	77
756	382	76	76
752	381	77	76
749	381	78	75
746	383	78	77
744	381	78	76
741	382	78	77
736	382	79	78
734	382	79	77
731	383	79	78
728	383	79	80
725	382	80	80
722	384	79	80
718	383	79	80
715	382	79	79
709	384	79	79
706	384	79	79
700	383	80	79
695	384	81	79
691	383	81	79
686	384	82	79
682	384	82	79
674	383	83	79
671	384	83	78
667	383	83	77
664	384	83	77
662	385	84	77
661	384	83	77
661	385	84	77
661	384	84	76
661	384	85	76
661	384	85	76
661	384	86	76
661	384	87	77
662	384	87	77
663	383	88	77
663	383	88	77
