414	387	374	60
541	398	348	72
407	375	366	64
423	371	395	57
411	367	412	56
478	362	426	57
536	341	418	63
570	352	413	63
467	369	421	60
391	382	424	63
425	370	430	66
441	358	440	63
433	359	445	66
423	361	453	66
410	365	452	67
399	358	455	69
399	346	472	69
432	349	485	69
415	355	491	73
368	365	485	76
401	364	491	72
394	357	506	70
417	353	502	73
421	350	504	75
398	364	508	73
410	370	504	72
398	377	497	76
370	378	481	81
379	377	472	81
384	376	472	79
382	372	473	74
403	374	484	69
392	377	486	66
406	382	497	67
376	380	488	69
382	385	474	74
398	381	466	79
338	398	466	80
460	398	485	83
519	402	491	89
498	406	504	90
453	403	525	92
382	400	520	97
384	406	510	110
388	403	506	116
395	399	503	121
398	403	502	123
395	416	498	129
409	430	498	135
409	382	498	136
390	382	499	133
386	380	495	132
373	400	486	140
379	417	479	149
393	359	481	144
356	378	465	147
388	387	469	144
364	395	466	147
526	501	464	149
671	591	466	144
697	590	464	138
712	602	464	131
688	604	463	127
656	584	468	117
530	573	476	112
430	567	490	108
388	568	495	105
384	576	492	106
535	604	501	104
471	547	495	110
387	453	480	125
388	446	476	134
397	450	477	136
421	509	482	126
408	463	489	129
390	461	485	127
369	476	483	121
382	382	478	122
381	372	475	122
363	367	459	124
376	390	460	124
353	380	452	117
333	367	443	116
291	367	435	115
261	390	416	121
237	410	396	128
256	375	393	128
293	339	394	126
358	334	401	124
408	328	427	107
390	322	442	98
215	286	427	108
343	309	462	101
189	320	433	114
226	326	435	112
383	334	449	106
330	368	451	106
366	343	461	102
349	326	477	100
271	300	471	102
185	286	452	105
207	307	441	103
193	360	426	103
198	372	403	110
205	377	387	112
267	346	393	103
247	338	395	92
264	318	394	94
307	320	397	98
255	347	407	91
265	376	430	81
345	403	427	85
295	426	391	105
347	396	380	111
322	383	381	99
329	373	391	89
345	361	400	92
352	364	407	93
358	385	436	80
361	411	439	86
379	434	421	101
384	397	408	109
389	392	404	105
410	380	418	96
385	370	421	94
386	367	415	95
397	369	426	89
374	370	421	89
433	372	436	84
386	357	434	79
386	359	431	76
482	348	439	76
413	333	457	71
406	337	466	75
403	303	459	80
457	293	468	84
544	297	454	96
589	293	433	108
600	266	402	123
612	206	390	120
571	175	374	116
422	174	376	101
435	160	365	101
447	161	355	99
457	188	333	104
532	171	327	107
619	151	321	106
596	143	309	106
530	131	293	114
443	106	275	127
366	120	274	119
316	143	279	106
283	180	274	107
280	215	247	134
392	190	246	135
380	165	262	120
297	170	265	113
401	334	277	104
416	355	296	89
408	365	310	78
405	366	317	73
360	397	321	74
324	496	327	72
299	507	339	69
