220	37	93	90
221	44	95	88
224	55	95	87
227	68	93	90
227	74	91	93
224	77	89	94
218	75	88	95
212	65	88	97
208	51	88	100
202	36	89	100
195	26	90	100
188	20	91	99
182	18	92	100
177	17	92	99
174	18	92	98
170	20	91	97
169	23	90	97
175	28	89	97
166	30	88	96
167	35	89	95
165	38	90	94
162	41	91	92
155	44	90	91
151	49	89	90
149	55	88	90
148	62	86	90
148	69	84	90
146	72	82	90
144	75	81	89
146	76	80	88
147	73	79	87
150	64	79	88
154	50	79	90
157	38	78	92
163	29	78	93
168	24	77	94
172	19	77	95
174	17	78	95
176	15	79	94
178	15	80	94
180	15	80	93
182	15	80	93
186	16	80	93
187	17	79	92
187	20	79	92
187	25	79	92
188	29	79	93
188	33	79	92
189	40	79	93
189	47	78	94
187	54	79	95
187	58	79	95
187	59	80	95
187	58	80	95
187	56	79	95
185	52	79	96
185	46	79	97
185	39	79	97
185	34	79	98
185	32	80	97
185	31	80	97
184	31	80	96
185	32	80	96
185	32	81	95
183	33	81	94
183	33	81	94
181	32	81	93
181	33	80	91
176	35	80	91
184	39	83	90
176	42	84	89
168	48	82	90
164	55	80	93
164	62	78	94
161	66	81	92
151	79	80	91
146	90	77	93
146	94	75	94
143	98	74	93
141	101	74	92
138	104	74	90
