150	120	28	84
152	118	27	84
153	118	26	84
153	120	26	83
153	119	27	82
153	121	26	81
153	120	26	81
154	118	26	82
155	116	26	82
155	114	25	82
156	113	25	81
157	111	25	80
156	109	25	79
155	109	25	78
154	107	27	76
157	104	28	75
160	102	30	75
160	102	30	74
162	99	31	74
162	99	31	73
162	100	31	72
162	101	31	71
163	99	30	71
164	97	29	72
165	96	27	73
166	97	26	73
166	97	25	74
164	97	26	74
165	97	27	74
166	98	28	74
166	98	28	74
167	97	28	74
168	95	27	75
169	94	26	76
169	95	25	75
168	95	25	75
166	96	25	75
163	96	26	74
161	97	26	75
158	96	26	75
156	98	27	75
153	99	28	75
151	98	28	75
146	98	29	75
145	95	28	75
143	94	28	75
141	93	28	75
140	93	26	75
139	91	26	76
138	90	24	76
136	89	24	77
134	87	25	79
133	87	26	80
133	85	26	81
133	83	26	83
133	84	26	83
132	83	26	83
133	86	25	81
132	85	24	82
133	87	24	83
134	91	24	84
136	96	24	84
137	103	25	85
138	106	27	85
143	113	28	84
151	117	28	83
152	116	29	83
151	118	29	83
153	117	28	82
153	115	28	80
151	113	27	79
151	112	26	78
152	109	25	77
152	105	24	76
151	101	24	75
151	100	26	74
150	98	27	74
149	96	28	73
149	95	28	73
149	95	28	73
145	94	28	72
137	92	27	74
132	90	27	77
126	89	28	80
120	86	30	85
117	78	32	89
114	66	36	90
124	49	44	84
146	47	50	82
172	43	54	81
203	41	58	81
226	43	56	86
219	43	54	94
213	47	53	103
230	43	53	109
243	41	52	118
244	39	50	127
237	39	49	132
232	38	50	137
223	41	53	142
226	56	55	143
232	57	57	147
233	63	58	149
224	74	56	149
212	86	53	149
199	99	50	149
191	103	48	149
185	104	48	149
178	106	49	149
170	107	52	149
162	106	55	148
163	104	57	147
167	101	59	146
165	96	61	144
170	92	64	143
176	93	66	142
181	93	65	140
182	94	62	138
184	96	59	136
185	100	57	135
181	102	53	134
179	105	51	134
177	106	50	134
172	109	50	135
