256	172	159	146
212	173	156	148
167	178	158	148
152	187	159	148
161	194	163	147
184	191	165	146
207	170	167	146
232	152	168	147
266	153	165	148
298	159	165	147
318	163	166	147
308	171	164	148
257	169	160	148
195	158	158	150
162	153	159	150
175	154	160	149
207	150	162	148
211	142	160	149
206	143	157	150
211	181	158	150
226	231	159	149
241	268	160	150
244	288	160	152
242	284	159	153
231	262	158	150
216	225	160	151
204	197	158	152
208	179	161	151
239	178	161	151
269	179	163	151
287	183	165	151
289	191	164	151
279	204	165	149
258	215	169	148
242	222	169	147
240	213	165	150
229	200	166	150
215	190	165	150
200	172	165	149
196	146	162	151
209	145	163	151
238	155	167	148
248	177	164	149
256	206	165	148
267	228	163	150
265	246	164	150
244	258	165	149
222	258	167	151
202	250	168	151
193	235	163	152
191	203	160	154
201	175	161	153
212	144	161	152
246	110	164	150
270	111	168	150
278	120	168	150
287	128	166	151
292	144	163	155
282	167	162	154
268	186	163	154
249	206	167	152
224	220	171	150
208	227	172	150
184	222	171	149
150	197	172	149
145	182	169	150
176	171	172	147
207	152	172	148
225	143	172	150
236	155	170	151
239	170	167	152
220	183	170	151
201	187	172	151
203	188	171	151
239	189	169	152
264	187	170	150
272	170	166	151
285	162	167	148
303	153	168	146
314	144	163	147
300	160	166	143
263	179	165	143
237	192	163	144
236	196	163	144
234	197	163	144
212	200	164	144
200	198	164	147
212	204	162	146
258	203	158	146
317	194	153	147
375	189	151	146
409	184	153	147
404	191	154	145
356	192	150	145
295	196	147	144
249	205	150	141
220	209	154	142
215	203	156	145
218	198	156	148
212	191	157	149
213	187	159	150
232	194	161	147
264	198	160	144
297	203	161	143
306	192	159	146
298	191	160	145
272	198	158	143
225	188	156	144
169	165	160	143
147	139	159	147
158	120	158	147
166	96	161	149
151	120	160	148
137	168	159	148
130	210	155	149
135	239	155	150
146	247	159	149
144	238	160	152
148	239	163	151
157	240	164	151
172	222	162	150
187	185	160	152
193	153	161	154
204	155	163	154
217	177	161	153
226	192	161	155
220	192	162	155
212	173	158	156
211	143	156	158
228	136	160	155
237	120	159	157
228	110	162	154
219	106	162	154
226	100	160	156
232	89	162	154
220	124	159	153
213	193	160	153
217	225	157	156
219	225	160	157
214	217	161	158
210	204	161	160
210	186	160	161
209	158	159	162
208	126	158	165
220	120	163	163
237	127	168	160
265	132	170	157
286	121	172	159
286	118	172	160
279	129	169	160
276	138	170	160
267	144	172	158
238	156	172	157
198	181	173	157
183	203	171	160
182	210	172	160
181	212	173	160
176	205	170	162
172	190	172	163
176	184	174	164
186	193	179	161
206	201	181	159
236	198	182	158
278	187	177	159
323	183	175	159
336	165	175	164
331	156	177	163
301	155	175	163
265	155	173	162
225	152	174	163
199	143	178	165
191	145	181	166
181	149	183	165
169	154	181	168
167	158	185	169
185	161	188	169
212	154	191	167
234	146	193	167
269	142	193	167
281	130	190	169
288	108	189	172
276	109	190	170
262	111	187	175
264	138	184	177
263	175	182	176
253	213	180	174
244	228	185	175
228	222	187	177
220	209	187	178
214	195	189	179
212	184	188	180
211	169	190	182
206	158	191	183
199	147	193	182
194	144	194	184
197	172	193	183
212	190	197	184
