100	147	82	136
109	145	85	134
197	115	85	135
257	173	90	131
295	154	92	128
255	153	97	125
284	134	97	125
197	169	97	122
185	172	102	117
188	181	102	114
187	186	100	115
189	185	100	115
188	186	101	115
196	180	100	114
187	169	104	109
188	169	105	108
195	158	104	107
212	165	104	107
237	145	104	107
252	137	104	107
260	139	104	108
257	151	104	107
268	141	103	107
287	69	100	113
274	100	99	119
266	118	101	122
286	98	99	128
279	94	99	135
287	85	98	141
288	82	98	143
285	96	99	142
281	71	100	142
276	81	103	141
264	80	105	140
274	83	107	137
277	80	108	138
283	65	106	142
286	52	105	145
286	49	104	149
287	36	104	153
278	33	107	156
275	27	110	159
269	48	113	158
265	59	115	156
270	26	114	156
271	26	114	159
270	38	113	159
268	31	114	160
253	14	116	160
249	23	119	159
239	24	122	157
227	40	126	155
236	25	129	155
236	25	130	156
245	30	127	158
240	39	126	159
250	48	126	159
250	51	126	158
244	52	126	158
226	55	130	155
218	51	135	152
220	58	142	148
224	60	148	145
242	62	149	145
243	63	149	145
246	62	148	145
250	61	147	147
250	58	145	149
258	55	145	149
341	108	146	146
258	45	144	149
282	56	147	150
260	46	145	152
283	45	151	151
307	49	156	151
288	50	157	151
249	35	156	153
263	35	156	153
282	55	156	153
259	45	156	153
250	38	155	154
251	31	154	155
262	45	154	155
273	54	154	156
246	64	154	155
339	42	155	156
347	38	155	156
358	45	155	156
390	42	156	155
441	48	156	155
400	91	157	154
389	42	157	154
382	53	158	154
378	51	158	154
379	31	158	154
396	34	158	154
405	29	157	154
398	35	157	154
416	35	157	154
423	30	157	154
430	17	157	153
460	31	159	149
432	36	160	148
456	20	160	148
433	59	160	149
447	43	158	150
422	34	159	150
454	32	159	150
458	27	159	150
476	15	158	149
480	18	157	149
476	15	156	149
479	44	155	148
466	52	155	149
475	44	154	149
474	37	153	149
469	60	154	149
463	54	154	149
465	36	154	148
453	39	154	148
455	22	155	148
464	22	155	146
466	16	155	146
466	20	155	146
463	22	156	145
426	27	156	145
427	49	156	145
435	58	156	145
446	38	156	145
459	37	156	146
462	38	155	146
463	42	155	146
460	40	155	146
454	37	155	146
460	58	155	146
411	81	155	146
462	94	155	147
472	95	155	147
476	30	155	148
463	33	155	148
460	33	155	148
461	2	155	148
455	0	155	148
455	0	155	147
443	0	155	147
443	5	155	147
437	5	155	147
441	0	156	147
433	0	156	146
423	0	157	146
412	0	157	146
407	0	157	145
376	6	157	145
344	3	157	145
369	0	157	145
407	0	157	145
419	0	158	144
411	1	159	144
437	15	159	144
410	1	161	142
386	0	164	138
368	0	165	135
361	0	166	134
362	0	166	134
374	13	165	135
365	38	165	135
333	39	165	135
390	100	163	139
396	115	161	141
395	137	155	146
399	133	144	152
397	128	142	153
404	129	132	155
408	136	125	162
406	143	122	169
401	133	123	170
387	100	126	166
