264	86	47	51
265	86	46	50
267	85	47	50
266	85	46	51
266	85	46	50
266	83	46	50
265	81	47	51
266	82	48	51
264	83	49	51
264	83	49	51
265	82	49	53
265	81	49	53
264	81	50	53
265	83	50	54
265	84	51	55
264	87	52	55
259	88	52	55
252	89	53	54
245	93	53	54
239	94	52	54
235	93	51	53
227	92	50	52
224	93	50	51
218	92	50	51
216	90	50	52
213	90	50	52
211	89	50	52
208	93	49	52
204	95	48	53
204	97	49	53
200	96	49	54
194	92	48	55
191	91	48	55
186	89	48	55
177	87	48	55
168	84	48	55
158	78	49	55
151	79	49	55
146	75	50	54
142	74	51	54
138	76	52	55
136	77	53	53
133	77	53	52
135	78	53	52
135	81	52	53
134	85	51	53
131	84	50	53
137	85	50	54
140	86	50	53
143	85	50	52
141	87	49	51
143	88	48	52
148	88	48	53
152	87	48	54
156	89	48	54
162	91	48	55
167	92	48	56
168	90	48	56
170	89	48	55
171	83	47	56
171	77	47	57
169	74	47	57
171	72	47	57
170	67	48	58
169	73	48	57
169	77	50	56
173	89	50	56
177	98	50	58
181	104	53	57
185	114	54	57
190	121	55	59
195	123	55	62
197	123	56	64
198	126	57	66
203	122	57	67
206	120	58	67
202	118	58	68
199	116	58	68
196	114	58	68
196	110	59	68
191	104	59	68
187	97	59	68
183	92	59	68
178	92	59	68
177	87	56	69
173	88	55	70
170	87	55	71
170	87	54	71
170	92	54	71
170	96	53	70
168	96	53	70
166	97	53	70
165	97	52	69
164	96	52	69
165	93	52	69
164	89	52	69
166	82	52	68
167	82	52	69
168	82	52	70
169	76	53	69
174	70	52	69
184	84	52	69
187	81	52	71
193	72	53	72
197	83	54	75
202	74	55	76
207	78	55	77
211	66	55	78
216	63	55	78
214	62	56	78
212	57	57	78
207	62	57	79
207	60	57	79
206	58	57	79
206	63	57	80
203	62	58	80
207	67	58	81
206	68	58	81
203	71	58	82
201	70	58	82
198	71	59	83
192	72	59	83
191	72	59	84
192	73	59	83
191	70	59	83
193	72	59	83
195	71	60	83
191	81	60	83
189	96	60	83
189	102	60	83
188	103	60	83
191	95	60	83
190	94	60	83
190	82	60	83
193	78	61	83
197	79	61	84
193	73	61	84
190	66	61	84
198	66	61	84
201	64	61	84
204	78	61	82
206	81	60	82
211	88	60	81
215	92	61	79
215	95	61	79
216	96	61	78
216	92	61	78
207	95	61	78
197	90	61	78
199	88	61	77
183	83	61	77
180	76	61	77
234	64	61	77
186	62	61	77
180	60	62	77
183	60	63	75
189	71	63	76
192	73	63	78
198	78	61	81
201	80	60	82
198	79	60	82
195	79	59	82
193	74	58	83
190	70	57	85
185	71	56	85
176	69	57	86
176	79	58	85
173	80	58	83
171	85	59	81
168	87	60	79
165	81	60	79
162	75	59	80
161	73	57	80
165	70	55	82
163	70	54	81
170	57	51	83
176	55	51	81
178	60	50	80
175	60	49	77
174	64	50	75
172	69	50	72
169	74	51	67
161	75	51	64
154	76	51	61
149	74	51	58
144	72	50	56
138	68	48	55
133	63	48	55
132	61	47	54
131	60	47	54
129	61	47	53
133	62	46	53
135	64	46	52
138	66	46	52
142	65	45	53
146	65	45	54
149	68	46	54
152	70	47	53
157	70	48	52
156	69	48	52
159	70	48	52
158	71	48	53
160	75	48	54
158	77	48	54
163	78	48	55
162	79	49	55
164	82	49	55
166	81	50	54
170	82	51	54
170	79	51	53
170	75	50	52
172	72	50	52
170	69	49	52
167	70	49	52
165	72	48	53
162	77	47	53
164	79	46	54
164	78	46	54
164	77	46	55
165	76	46	55
168	75	46	54
178	74	47	53
181	69	46	53
187	70	47	51
187	75	46	52
192	75	46	51
195	79	46	52
190	77	47	51
187	76	46	51
184	72	46	52
184	71	46	53
187	68	46	54
187	66	46	54
190	64	45	55
191	63	46	55
198	61	46	57
197	66	47	56
196	72	48	56
194	79	48	56
185	83	48	57
174	86	49	58
163	83	49	58
154	78	49	58
143	71	49	58
141	67	49	58
139	63	49	58
137	60	50	58
137	61	50	58
137	66	51	60
139	69	51	60
142	72	51	59
141	81	51	59
142	83	52	60
145	83	51	60
146	81	51	60
150	78	51	59
152	73	51	59
155	73	52	59
154	73	52	60
156	73	52	61
156	76	52	61
155	81	52	60
152	85	52	60
152	89	52	61
149	90	52	62
145	89	52	63
142	88	52	63
139	85	52	63
135	76	53	63
135	72	53	63
133	65	55	63
136	64	55	62
134	66	56	62
134	68	57	62
135	72	57	62
134	76	57	63
133	81	57	62
134	82	57	62
132	83	56	62
136	82	55	62
136	81	55	61
141	81	56	61
149	79	56	61
156	75	57	61
161	72	57	62
168	70	58	62
172	71	58	63
176	74	58	63
179	76	58	64
