143	59	67	83
144	58	67	82
145	59	67	82
145	59	67	81
143	59	67	80
143	59	68	80
143	58	67	81
143	60	68	81
143	60	68	83
144	60	68	83
144	60	71	83
143	61	74	83
143	61	75	83
140	58	74	84
143	57	71	83
141	57	70	83
143	58	69	82
142	57	69	82
143	58	68	82
144	57	68	82
143	58	68	82
142	57	68	81
143	57	68	81
142	57	68	81
144	57	67	82
142	57	68	82
143	60	69	81
143	59	70	82
145	59	70	82
144	59	73	82
144	60	75	82
144	61	76	82
