184	188	98	40
184	188	97	40
182	187	96	41
181	185	96	40
179	184	96	40
177	183	97	39
179	183	97	40
177	182	97	41
178	181	98	41
175	179	98	41
175	177	99	42
174	176	98	42
173	175	98	42
172	175	97	42
170	173	98	43
170	171	97	44
172	166	96	47
172	166	95	48
172	160	93	50
171	159	92	52
170	157	91	54
164	157	93	53
161	153	95	55
158	156	97	55
155	153	99	54
153	154	100	55
149	149	102	56
149	148	102	57
146	147	101	58
146	144	101	59
142	143	101	59
141	143	102	58
140	144	102	57
140	142	102	56
141	145	99	54
142	144	97	53
142	144	96	52
137	144	99	50
134	143	103	48
128	144	104	48
131	142	104	47
131	143	104	47
126	141	102	46
123	139	100	46
121	140	99	47
121	139	99	46
124	140	97	46
119	140	97	46
122	140	95	45
123	138	94	45
123	139	92	46
122	137	93	47
116	136	95	47
117	137	96	48
112	136	98	47
111	137	98	46
110	136	98	45
107	136	99	44
104	138	99	43
103	135	100	43
100	134	101	44
97	134	101	45
97	135	101	44
92	135	101	43
91	136	102	44
87	136	101	44
89	138	100	44
90	138	99	43
91	139	98	43
93	137	98	43
97	138	98	43
101	137	99	43
106	135	99	42
108	136	99	42
111	134	99	42
115	133	99	42
119	131	100	42
122	131	100	42
126	130	101	42
129	130	101	42
132	129	101	42
135	128	102	42
138	127	103	42
140	125	103	42
147	124	102	42
147	124	102	42
154	123	101	43
156	122	102	42
159	121	101	42
166	120	100	42
166	121	100	43
171	119	100	42
171	119	101	42
173	118	102	42
173	119	102	43
173	119	102	43
173	120	103	43
174	119	103	43
177	119	103	43
177	120	103	44
176	120	102	44
175	121	101	44
172	123	101	44
171	124	100	44
167	127	101	44
165	128	101	44
163	131	101	43
160	133	100	43
159	133	101	44
154	136	100	44
153	138	101	44
147	141	100	43
147	143	101	43
143	144	101	43
140	145	100	43
138	145	101	43
137	147	101	43
136	145	101	44
135	144	101	44
131	144	102	44
128	143	102	43
128	141	103	43
124	140	102	43
123	139	102	43
120	138	103	43
117	135	103	43
117	134	103	43
111	133	103	43
111	130	103	43
109	130	103	43
106	128	103	43
107	126	103	43
103	126	102	44
102	125	102	44
101	125	102	44
101	126	102	44
102	125	102	44
103	128	102	44
104	128	102	44
105	127	102	44
107	128	102	44
107	129	102	44
109	127	102	43
115	127	101	43
116	127	101	43
121	126	100	44
123	125	101	44
124	125	102	45
126	123	104	44
129	122	104	45
133	123	104	45
136	120	103	45
139	117	103	46
143	113	102	46
147	109	102	47
149	107	100	48
149	105	101	47
152	102	101	47
152	102	100	47
154	101	100	46
152	102	100	47
155	103	100	45
154	104	100	45
156	105	100	45
156	105	100	44
157	107	100	44
158	107	100	44
158	108	100	44
158	110	99	44
162	109	97	44
163	111	96	45
162	111	96	44
160	112	99	45
160	113	99	44
160	114	100	45
162	115	100	44
159	116	101	44
162	117	100	43
163	117	101	43
164	117	101	43
163	118	101	43
163	118	101	42
165	120	99	43
161	121	99	43
165	121	98	43
165	120	98	43
167	120	98	43
167	121	99	43
170	121	98	44
167	120	99	45
170	122	98	45
168	121	99	45
171	121	98	45
170	122	98	45
170	121	98	45
171	121	98	45
167	121	99	46
166	121	99	46
165	121	99	46
159	122	100	46
159	122	100	46
154	124	101	46
152	123	101	46
150	123	101	46
148	125	101	46
147	123	101	45
145	125	101	46
143	124	100	46
140	124	100	46
137	124	101	46
135	123	101	45
135	125	101	45
133	124	101	44
130	126	101	43
126	126	101	43
123	126	102	42
120	127	102	43
121	126	103	43
116	128	103	43
114	128	103	42
112	127	103	42
107	128	103	43
106	128	104	43
104	128	104	44
101	128	105	43
100	128	105	43
94	129	105	43
94	129	105	43
89	129	105	43
85	130	105	43
86	130	105	43
82	130	105	43
82	129	104	43
77	130	104	43
75	130	104	43
71	131	104	43
69	130	104	43
68	131	104	43
64	131	104	43
64	130	104	43
60	131	104	44
57	130	104	43
57	131	104	43
50	132	103	43
49	131	102	43
48	131	102	43
45	132	102	43
45	132	101	44
41	132	102	44
37	132	102	43
36	132	102	43
31	132	103	44
31	132	104	43
28	132	103	44
28	131	102	44
26	132	102	44
24	132	102	43
22	132	101	44
22	131	100	43
19	131	100	43
17	130	100	43
15	130	100	43
13	130	99	42
12	128	99	43
9	128	100	43
8	125	99	43
6	124	98	43
5	124	98	43
9	120	97	43
7	120	98	44
9	118	98	43
9	116	99	43
10	114	99	43
9	114	100	42
11	112	101	42
11	111	102	42
11	110	102	41
13	107	102	42
12	106	102	42
13	106	102	43
14	105	102	42
12	106	102	43
13	105	102	43
15	105	102	43
13	105	102	43
17	106	101	43
17	106	101	43
17	106	101	43
18	108	101	43
16	109	101	43
19	110	101	43
20	112	101	44
20	112	101	44
24	114	100	44
21	114	101	44
23	116	102	45
22	116	103	45
23	116	103	46
23	118	103	46
24	120	102	45
28	121	103	45
27	122	103	45
30	125	104	44
28	125	104	44
31	127	104	44
30	128	105	44
32	131	104	44
32	131	105	43
33	131	105	43
33	133	106	43
34	134	106	43
37	136	105	43
40	137	104	43
42	138	103	43
41	138	104	43
44	139	103	43
46	139	102	43
47	141	102	44
49	142	101	44
52	142	100	43
52	144	100	43
57	145	99	43
61	144	96	43
57	145	98	41
64	147	98	40
62	149	95	39
64	149	95	39
68	151	91	39
70	152	90	39
73	154	89	39
72	157	88	41
70	158	90	41
73	158	91	41
75	157	91	41
77	158	91	41
80	158	90	42
85	156	87	43
87	157	87	43
86	156	87	45
82	157	89	46
79	153	93	47
73	153	97	47
70	156	100	48
73	156	102	48
75	156	103	49
80	155	105	50
90	157	108	51
92	155	111	50
99	163	117	50
96	166	121	50
93	161	129	50
87	159	136	50
91	164	145	51
81	169	145	54
112	171	152	58
137	171	155	61
145	166	159	64
168	166	154	68
178	165	147	72
163	160	152	74
115	153	167	74
86	144	172	74
93	146	179	71
101	145	186	71
104	144	190	71
100	144	198	71
109	147	203	73
113	145	204	75
99	140	211	76
98	140	215	75
70	139	222	74
45	140	225	77
35	142	221	84
55	145	217	88
60	143	210	92
70	142	204	95
64	138	202	97
87	137	197	98
65	134	199	99
80	132	201	99
49	127	208	96
74	125	215	95
65	125	220	95
72	126	229	95
68	127	232	96
71	126	235	97
79	124	236	93
70	121	238	88
85	121	232	85
87	122	225	85
89	122	221	82
89	122	217	80
84	124	215	76
80	124	211	72
75	123	207	69
73	124	209	67
70	125	211	66
70	124	214	64
70	123	215	64
67	123	217	64
70	123	222	63
69	123	227	62
67	123	231	62
61	121	231	62
64	121	232	63
57	121	233	62
54	119	234	62
53	117	235	61
58	117	240	61
56	116	243	61
56	115	246	61
55	114	249	62
53	114	251	62
51	113	254	64
49	112	256	64
47	114	259	64
42	114	262	63
36	113	262	63
33	114	263	63
29	111	264	64
27	111	267	65
25	110	269	65
24	110	272	65
16	110	273	65
15	109	274	66
14	108	273	67
6	109	272	68
13	111	272	69
4	110	269	71
16	111	272	74
18	110	276	76
18	111	279	80
17	113	281	84
17	115	283	90
16	113	286	95
19	113	288	98
19	113	289	100
8	114	288	102
0	113	267	106
0	114	253	106
4	114	244	103
28	114	238	99
44	116	236	95
54	116	235	91
65	116	239	88
70	116	243	85
70	114	243	83
70	112	245	81
73	107	246	77
73	96	246	73
65	94	247	71
51	95	250	69
71	94	246	70
35	92	251	69
22	96	255	69
58	95	252	68
66	94	249	69
78	94	245	69
15	96	251	68
18	95	252	67
11	96	252	67
0	97	247	66
26	99	248	65
73	99	244	66
89	98	236	67
86	99	231	67
83	101	229	67
61	102	228	67
59	104	226	68
70	104	223	70
75	104	220	72
63	107	212	75
100	103	209	75
96	104	204	76
88	104	198	76
95	104	190	77
96	105	186	77
100	103	183	77
93	100	183	74
50	98	182	72
40	100	181	70
47	101	175	69
63	102	165	69
67	102	155	67
70	102	150	63
70	102	145	61
67	103	138	61
70	103	131	59
81	103	126	57
95	102	121	55
111	100	117	53
127	100	114	51
144	98	114	49
155	99	112	48
170	98	108	47
182	97	105	47
190	96	101	47
200	95	97	47
209	95	92	47
218	92	86	49
226	90	81	52
239	91	76	54
241	89	73	55
247	85	72	56
241	81	73	55
230	77	76	54
212	78	79	53
211	80	79	53
207	82	80	53
201	85	81	53
185	86	79	54
184	87	74	56
189	86	73	56
189	87	74	56
192	89	77	55
194	90	81	54
195	90	84	52
196	92	87	51
200	92	90	51
198	91	94	49
200	93	94	49
197	92	95	48
197	93	95	48
198	91	96	48
197	94	96	48
196	91	97	47
195	93	98	47
196	94	97	47
194	91	98	47
195	92	97	48
192	91	98	48
197	90	97	48
190	92	98	48
191	91	98	48
195	90	97	48
191	90	97	48
192	89	97	48
193	90	97	47
190	89	98	47
185	90	99	48
184	89	98	47
180	90	99	47
178	89	99	47
172	91	101	47
171	91	100	48
165	91	101	47
163	92	101	47
159	91	101	48
162	92	100	48
150	94	101	48
145	94	102	47
139	95	103	47
130	95	103	47
124	96	104	47
116	98	105	48
108	99	104	48
107	98	103	47
95	100	104	48
90	101	105	48
84	103	105	48
72	104	105	48
70	103	105	48
63	104	105	49
64	105	105	49
65	106	103	48
65	107	103	48
66	107	103	48
69	107	103	48
69	107	103	47
72	108	103	46
73	108	102	46
77	109	101	46
77	107	101	46
83	108	98	47
80	109	100	46
87	107	99	46
86	108	99	47
91	108	98	47
91	109	98	47
96	111	97	47
90	111	100	47
96	112	100	47
92	112	102	47
96	112	103	46
98	114	101	46
100	112	102	46
104	114	101	47
104	114	101	46
110	114	100	46
108	115	101	46
114	116	99	46
112	116	101	45
117	118	101	45
117	117	102	44
122	118	101	44
122	117	101	43
129	118	99	43
138	116	95	43
144	118	90	43
153	116	85	45
160	113	80	46
163	112	78	47
160	109	79	48
156	105	82	48
148	102	85	48
137	103	90	48
134	105	93	49
126	109	96	49
120	108	97	50
101	110	94	52
97	114	88	54
100	114	84	55
104	111	83	53
106	115	86	51
102	113	89	50
99	115	91	48
98	115	94	46
97	113	98	45
94	114	101	44
90	114	104	44
86	113	106	45
83	112	107	45
80	113	107	45
77	111	107	45
77	113	105	46
72	111	106	46
69	111	106	46
67	110	106	46
65	111	106	46
64	109	106	46
66	110	105	46
63	109	106	46
67	109	104	47
65	108	105	46
64	108	104	46
67	108	103	47
66	110	102	47
66	106	102	47
70	108	99	47
65	109	100	46
58	110	103	47
59	108	105	47
61	111	105	47
58	109	105	47
61	109	104	47
59	107	104	47
54	108	105	48
52	108	105	48
43	109	106	47
46	108	105	47
40	109	104	48
41	108	102	48
42	109	100	48
36	108	101	47
30	108	102	47
33	108	103	46
32	108	102	46
30	109	103	46
34	108	101	46
30	109	102	46
32	107	102	45
31	108	102	46
31	108	102	46
34	109	102	46
31	109	102	46
31	108	102	46
33	109	100	46
32	109	100	46
30	111	101	46
32	109	100	45
30	109	102	45
31	108	102	46
31	107	102	46
29	110	103	46
29	110	103	46
30	108	103	46
27	110	104	46
27	108	105	46
29	108	106	47
26	108	106	47
28	110	106	47
24	110	106	46
26	111	106	45
24	112	106	45
23	111	105	44
26	111	104	44
23	109	103	44
30	109	101	44
25	109	102	44
27	108	101	44
24	109	101	45
26	108	100	45
24	108	100	45
23	109	99	45
25	109	98	46
24	109	98	45
23	110	98	45
23	109	97	44
21	112	98	45
22	110	97	43
24	110	96	44
22	111	95	45
26	110	94	45
26	111	94	45
27	110	94	45
31	111	94	46
32	110	94	46
33	111	94	47
36	110	93	47
38	109	93	47
38	109	93	47
40	109	94	48
42	109	95	48
43	109	96	48
45	109	96	48
44	110	96	48
47	109	98	49
47	111	97	50
47	110	96	50
52	110	96	49
51	112	97	49
54	111	97	50
54	113	98	49
57	111	97	49
58	111	96	49
61	112	96	49
63	111	95	49
66	112	95	49
66	111	95	49
69	111	95	48
69	112	95	48
72	111	94	48
73	111	94	48
74	111	95	48
73	113	96	49
74	112	97	49
76	112	97	49
74	112	98	49
80	112	98	48
75	113	99	48
79	112	99	48
80	114	99	49
80	113	99	49
84	112	99	49
82	113	99	49
83	113	99	49
86	112	100	50
86	113	100	50
88	113	100	50
88	114	101	50
90	113	101	49
89	114	102	49
95	115	102	50
91	115	103	49
94	115	103	49
94	116	103	49
97	116	103	49
99	116	102	48
100	118	102	48
102	118	102	48
106	118	101	48
102	119	102	49
105	118	103	49
104	119	103	49
107	119	103	49
108	119	104	49
108	120	104	49
110	121	104	49
110	122	105	50
112	122	105	49
114	121	105	49
114	123	105	50
