338	20	74	100
329	18	73	101
318	16	75	101
310	15	74	101
302	15	74	101
294	15	75	100
290	16	74	100
284	16	74	99
275	15	75	98
272	15	75	98
267	14	75	97
261	15	76	97
257	17	76	97
255	19	75	97
252	20	75	97
251	20	74	97
250	23	74	97
248	26	74	96
248	29	73	95
246	32	73	94
242	35	73	93
237	39	73	91
231	43	73	91
228	46	72	91
221	49	71	91
214	51	73	89
216	56	72	88
216	58	71	88
209	62	73	86
198	64	77	83
194	67	81	79
189	66	81	79
186	66	82	78
178	65	82	77
182	64	82	76
183	60	82	76
190	80	82	76
192	125	81	78
195	140	80	79
194	143	80	80
193	148	80	80
193	154	81	79
189	160	83	78
194	151	83	78
195	155	84	77
196	156	85	77
197	152	85	78
196	153	86	77
192	159	87	76
192	156	87	76
191	161	88	75
188	167	90	73
188	150	89	74
190	149	88	75
188	148	88	76
190	145	88	76
196	138	88	77
200	123	87	78
203	110	86	78
205	113	86	79
206	104	87	77
213	102	86	76
220	99	84	76
228	93	80	79
233	89	77	80
236	85	75	81
244	82	70	82
244	78	68	83
241	74	69	84
243	68	69	86
243	63	70	88
240	58	72	89
241	54	75	91
241	52	79	91
240	50	83	92
245	50	87	92
250	50	89	92
253	48	92	93
259	44	95	95
264	42	97	96
272	39	99	99
276	38	101	100
283	37	103	102
288	38	105	104
293	40	107	106
299	41	107	107
304	44	109	109
308	48	111	109
316	54	113	109
319	59	115	111
324	66	118	113
329	73	120	114
333	81	121	115
338	89	123	116
342	96	123	115
345	104	123	115
352	111	124	115
354	115	121	116
359	121	117	117
364	121	111	119
371	127	106	119
379	127	103	119
385	131	102	118
389	134	100	117
399	135	100	117
407	135	98	117
414	133	98	117
420	135	96	117
430	136	94	117
439	136	93	114
448	139	93	111
457	144	93	110
464	144	95	110
472	150	95	111
480	151	96	113
484	158	98	114
493	162	100	115
500	168	103	116
509	172	106	117
519	176	106	117
523	179	109	118
532	179	108	121
533	183	108	123
538	183	106	126
539	188	104	129
549	187	98	133
548	187	95	135
546	190	95	137
548	189	94	138
551	187	92	140
538	188	95	139
533	189	98	138
520	189	104	135
506	187	108	136
491	184	109	136
468	182	110	136
455	178	113	137
444	172	118	136
431	168	124	134
420	166	126	133
407	167	128	133
390	170	132	135
378	170	137	139
373	175	141	146
371	173	143	154
367	171	144	158
360	170	146	159
353	169	149	161
344	169	153	161
341	166	156	158
331	169	158	154
327	164	160	151
315	166	151	151
309	171	141	150
309	173	134	151
308	174	128	151
300	177	124	148
297	172	123	147
283	178	124	141
268	177	120	139
258	179	116	136
248	178	109	134
240	176	104	135
236	177	101	133
231	176	99	133
226	174	98	134
220	172	97	134
214	172	96	134
209	171	96	135
206	169	97	137
205	167	98	138
206	167	98	138
207	164	99	141
209	161	102	145
211	158	105	148
215	156	110	149
219	157	113	150
224	157	115	150
228	155	116	151
233	157	118	151
239	155	118	151
244	156	119	150
250	154	118	150
252	152	118	151
252	149	116	150
258	151	115	148
258	148	113	147
258	148	112	145
257	141	111	147
258	139	111	147
257	135	111	148
257	133	112	147
256	131	113	147
254	129	113	147
253	125	115	147
254	125	116	144
255	121	117	144
257	119	118	142
259	116	120	141
260	115	121	140
263	111	122	140
265	108	122	139
266	106	119	137
269	104	118	135
271	102	115	132
273	99	113	128
274	99	111	125
275	99	109	123
277	100	107	122
277	99	106	121
278	98	105	119
283	100	103	118
289	101	99	116
297	103	94	117
299	102	92	118
303	106	91	117
305	104	91	117
310	109	91	115
314	112	91	114
318	115	91	113
321	119	91	112
325	123	92	111
328	127	95	111
331	129	96	112
337	132	95	113
340	136	94	116
344	139	93	118
347	143	92	120
347	148	92	123
347	153	91	125
347	154	90	128
345	155	90	129
341	159	90	132
334	169	92	129
330	174	92	130
322	180	92	130
317	187	91	128
310	195	91	125
304	197	92	124
297	202	91	122
293	204	89	121
292	207	86	119
291	212	83	118
291	216	82	116
292	218	80	115
294	222	79	112
297	225	79	110
299	228	79	108
300	231	79	107
300	231	79	107
300	231	79	107
300	230	79	108
300	231	79	107
300	230	79	108
300	231	79	108
300	231	79	108
300	230	79	108
300	230	80	109
300	229	80	109
300	230	80	109
300	229	80	109
301	229	80	109
301	229	80	109
300	229	80	109
300	229	80	110
300	230	80	110
300	230	79	110
300	229	79	110
301	230	80	109
300	229	80	110
300	229	80	110
300	229	80	110
301	229	80	110
301	229	80	110
300	229	80	110
300	229	80	110
300	229	80	111
300	228	80	111
301	229	80	111
300	229	80	110
300	229	80	110
300	229	80	110
300	229	80	111
300	228	80	111
300	229	80	110
300	229	80	110
300	229	80	110
301	229	80	110
300	229	80	110
301	229	80	111
300	229	80	110
300	229	80	111
300	229	80	111
300	228	80	111
300	228	80	111
300	229	80	110
301	229	80	110
301	229	80	110
301	229	80	110
301	230	80	110
300	230	80	110
300	229	80	110
300	230	80	110
300	230	79	110
301	231	79	110
300	230	79	110
300	229	79	110
301	230	80	109
300	229	80	110
300	229	80	110
299	229	80	110
300	229	80	110
300	230	80	110
300	230	80	110
300	231	79	109
300	229	79	110
301	229	79	110
300	230	80	110
300	229	80	110
300	230	79	110
300	230	79	110
300	229	79	110
301	229	80	110
301	230	79	110
301	229	79	110
300	229	80	110
301	229	79	111
301	229	80	111
301	229	80	110
301	229	80	110
300	229	80	111
301	229	80	111
301	228	80	111
300	229	80	110
300	229	80	110
300	229	80	110
300	228	80	111
300	229	80	111
301	228	80	111
300	229	80	111
301	229	80	111
301	229	80	111
300	229	81	111
299	228	80	111
300	228	80	111
300	228	81	111
300	228	81	111
300	228	81	111
300	228	81	111
300	228	81	111
300	229	81	111
300	229	81	111
300	229	81	111
300	229	81	110
300	229	80	110
299	228	80	110
300	229	80	111
300	228	80	111
300	229	80	110
300	228	80	111
300	229	80	110
300	229	80	110
300	229	80	110
300	229	80	110
300	228	80	111
300	228	80	111
301	227	80	111
301	228	80	111
300	229	81	110
300	229	81	110
300	229	81	111
300	229	81	111
300	228	80	111
300	228	80	111
300	229	80	111
299	229	80	111
300	228	80	111
300	228	80	111
300	228	80	111
300	229	80	111
300	229	80	111
300	229	80	110
300	229	80	110
300	229	79	110
300	226	78	110
299	224	78	111
298	219	77	112
298	214	77	113
297	211	77	114
298	208	76	114
300	202	76	115
303	197	76	117
306	192	77	117
311	189	78	117
318	185	80	117
323	178	81	117
328	174	81	117
334	165	82	119
340	157	85	122
344	152	86	123
350	149	87	122
357	143	89	121
363	138	92	122
370	134	95	123
378	130	98	121
385	127	100	121
392	124	102	120
398	124	104	118
406	123	104	119
410	124	106	117
417	124	104	116
427	126	101	114
434	128	97	113
442	131	93	111
448	135	90	108
453	137	88	107
457	141	85	105
460	143	85	104
461	149	86	102
469	150	84	102
465	157	86	100
477	156	84	100
476	163	83	99
478	166	83	98
479	171	83	96
483	175	82	95
487	178	80	94
488	179	79	94
490	182	77	93
491	183	76	93
490	186	76	92
486	191	76	90
489	190	74	92
482	192	76	91
485	191	75	92
480	193	76	90
478	190	76	91
476	188	75	91
472	190	76	90
475	189	73	90
468	188	74	89
471	185	72	89
469	187	72	88
469	184	71	88
472	184	69	88
470	183	69	88
474	180	67	88
475	179	67	88
476	177	68	88
478	175	67	89
480	173	68	90
480	173	68	90
481	171	69	91
480	170	70	92
480	169	71	92
479	168	73	93
476	167	73	93
473	168	73	92
469	165	75	93
463	163	76	93
462	161	77	94
458	158	78	95
457	155	79	97
458	154	82	98
458	152	87	99
458	152	91	100
457	152	93	101
459	153	98	101
461	153	100	102
462	154	101	102
463	153	101	103
464	154	100	103
465	151	99	105
468	152	96	105
470	150	92	107
473	149	89	107
476	147	88	106
476	147	88	105
473	145	89	107
470	143	90	109
463	144	91	109
455	147	92	108
448	149	94	107
442	147	94	108
436	145	93	110
432	144	91	112
427	147	91	111
421	148	92	111
419	149	92	111
408	146	93	112
387	145	96	113
371	152	93	113
371	151	92	114
370	151	92	114
371	151	91	113
370	152	91	114
370	153	90	113
372	155	91	112
378	153	93	113
385	155	98	113
396	155	104	114
398	156	108	116
397	158	112	117
395	158	114	120
387	160	119	121
386	166	121	121
380	173	119	124
375	171	121	126
362	176	119	131
349	179	112	138
339	171	107	141
327	173	106	137
316	174	108	135
304	174	111	135
294	173	112	135
287	175	109	133
280	175	106	133
274	173	104	133
268	172	102	132
262	170	100	132
259	169	101	131
254	169	103	132
252	165	104	133
253	163	105	135
254	159	106	135
257	155	104	135
261	151	103	136
271	146	100	137
279	139	99	139
288	130	99	141
296	121	98	144
302	112	100	146
303	106	103	148
305	98	106	149
307	89	111	148
306	83	115	145
302	77	118	143
300	74	120	140
297	69	119	138
292	65	115	137
292	60	111	137
288	54	108	135
284	49	104	134
280	45	101	131
276	43	99	126
274	44	96	123
271	46	93	120
270	48	90	118
268	50	89	116
268	52	87	115
268	54	86	113
270	55	85	111
272	57	84	110
278	59	83	108
281	61	82	107
287	66	81	107
292	72	81	107
298	79	82	108
304	84	85	107
310	92	86	106
316	99	87	108
324	109	87	111
332	118	91	113
337	128	92	115
345	138	94	119
349	142	96	122
352	149	98	124
352	156	100	125
351	162	100	125
349	165	100	124
342	172	100	123
337	176	100	122
330	174	99	124
324	175	99	125
318	172	98	126
312	171	100	125
301	170	99	123
296	168	99	121
289	164	96	119
281	160	94	118
283	157	90	117
287	156	85	116
293	156	82	115
298	156	79	114
304	154	78	114
307	152	77	113
312	151	76	113
313	150	78	112
315	147	79	112
315	145	81	112
316	143	82	112
313	141	83	112
313	140	83	111
310	139	83	111
305	138	83	110
301	137	85	109
295	137	85	109
288	136	87	108
284	138	88	107
282	138	88	108
281	136	87	109
279	134	87	109
282	133	86	109
286	132	85	108
289	132	84	107
294	130	81	109
295	129	79	111
297	129	77	112
293	127	79	111
291	129	80	111
288	128	82	110
292	127	82	111
294	128	81	111
294	127	79	111
297	127	77	112
299	126	76	112
300	127	75	112
300	127	75	112
300	126	75	112
300	126	75	112
299	125	76	112
297	123	78	111
293	122	80	110
289	121	82	109
297	123	82	110
294	122	82	110
299	124	81	110
297	123	82	109
298	125	82	109
295	123	83	108
300	125	83	108
299	126	83	107
302	127	82	108
302	125	84	107
301	127	85	108
303	127	88	108
301	128	91	108
298	128	92	107
297	125	93	105
297	126	93	106
296	125	93	104
296	125	91	105
295	124	92	103
297	124	92	103
297	123	90	105
295	123	90	106
293	121	90	107
292	120	89	109
291	117	90	109
292	117	88	109
293	118	87	109
291	118	86	110
292	119	84	111
291	119	82	112
293	118	80	113
293	118	78	114
292	117	77	115
293	115	76	116
292	112	76	116
293	112	76	116
294	112	75	115
294	111	75	115
295	111	76	115
295	111	76	115
295	110	76	115
297	109	76	115
298	107	77	115
297	106	78	115
302	105	78	115
301	103	79	114
304	102	81	114
305	101	84	113
308	102	86	112
311	101	88	112
315	103	89	111
317	105	88	111
323	107	89	111
327	107	90	111
332	109	92	111
337	111	93	112
340	112	93	112
345	113	93	112
351	114	94	111
356	115	94	110
361	115	93	109
365	115	92	109
368	117	92	108
372	118	93	108
374	120	94	108
377	120	95	108
378	120	95	110
381	120	96	111
380	119	94	113
382	118	93	114
381	119	92	115
381	119	92	116
380	118	92	116
378	118	91	116
378	116	91	116
379	118	91	115
379	118	89	116
379	117	89	116
380	118	89	115
382	118	89	114
383	120	89	113
386	120	90	113
388	122	90	112
390	122	90	112
393	124	91	111
396	126	92	110
400	128	93	110
403	130	94	110
405	134	94	111
409	138	95	111
412	138	96	113
413	141	98	114
414	143	99	116
415	145	100	118
414	147	100	120
412	146	101	122
411	149	102	122
407	150	104	123
403	151	106	122
397	151	108	122
390	151	110	123
383	152	110	122
380	152	109	122
375	150	108	122
370	149	107	122
365	147	105	122
361	144	103	122
357	141	100	124
354	139	96	125
351	136	94	125
350	133	92	126
348	131	92	126
346	129	91	125
345	126	90	124
345	126	90	123
346	124	89	120
