126	193	219	122
103	186	219	123
82	188	217	124
79	201	218	123
63	212	218	122
53	208	220	122
52	204	220	122
105	208	221	122
86	208	221	122
67	207	223	121
119	197	223	122
154	216	226	120
147	214	228	119
160	215	230	118
172	218	230	117
226	236	231	116
147	225	234	113
173	231	235	113
74	211	235	113
49	227	237	112
111	212	237	111
125	215	235	112
120	199	231	115
26	210	233	115
122	205	230	118
92	212	229	118
106	201	225	121
103	186	219	126
95	202	217	128
76	205	217	128
99	188	215	130
58	211	217	128
36	224	218	127
59	207	217	128
42	214	219	127
38	215	222	126
36	215	223	125
24	224	226	124
37	212	225	126
23	220	226	125
71	162	215	137
60	166	214	140
69	156	211	143
26	186	211	143
45	181	207	147
54	164	202	152
45	182	202	152
40	188	201	150
19	194	200	149
45	177	196	150
44	174	196	150
33	177	195	150
34	182	195	151
27	185	194	151
24	190	193	149
10	200	194	143
13	201	191	142
5	200	190	139
7	198	188	140
21	202	189	139
22	208	195	136
12	213	199	132
18	203	201	133
9	211	202	133
12	209	206	131
0	215	202	131
7	214	203	129
0	210	201	129
0	215	200	129
2	214	202	128
0	209	198	130
0	207	192	133
11	217	194	132
4	211	192	132
6	211	192	131
8	212	193	131
0	208	190	133
2	203	188	136
8	158	184	147
13	153	178	158
8	154	174	166
5	194	176	158
11	183	172	160
11	194	174	158
9	189	173	157
10	186	170	159
2	189	169	159
3	176	166	163
0	150	163	166
10	122	160	172
58	166	160	172
0	137	159	173
0	127	157	176
0	112	153	182
0	93	144	196
0	103	141	200
0	96	137	205
0	92	134	210
0	92	131	214
0	102	129	218
0	102	125	222
0	95	123	224
0	91	120	227
0	81	115	233
0	88	113	235
0	83	112	237
27	96	113	237
40	102	114	237
42	102	114	237
37	109	115	237
36	105	116	236
39	106	116	236
35	103	117	236
24	89	117	236
108	147	119	234
83	130	119	234
48	144	119	233
34	123	120	233
27	115	120	233
21	109	121	233
90	166	138	218
69	171	139	218
46	166	140	216
35	150	141	216
27	147	142	215
30	148	143	214
34	149	145	213
46	161	147	212
29	164	148	210
27	169	151	208
17	163	153	206
13	165	158	202
4	171	160	199
0	151	159	199
0	144	159	200
0	134	157	202
0	104	156	204
0	81	154	207
4	91	151	211
107	205	159	205
239	92	154	211
255	90	153	212
268	86	151	214
268	92	148	218
268	93	144	222
277	91	135	233
289	96	133	235
291	83	123	245
293	74	120	248
289	82	119	249
283	77	118	250
279	87	115	254
253	72	115	254
93	127	118	251
51	167	153	216
36	179	179	193
24	180	192	181
