97	120	71	76
98	120	71	76
97	117	70	78
98	118	68	81
94	128	68	81
99	117	66	82
96	132	67	79
95	130	67	78
99	136	65	76
94	140	65	75
94	141	66	73
92	141	66	72
94	139	65	72
101	142	63	72
102	141	62	71
102	144	63	68
104	141	62	67
110	140	61	65
109	138	61	66
121	137	59	66
126	136	57	68
132	138	54	69
130	145	54	68
134	141	52	69
140	142	50	70
142	143	48	71
144	145	47	71
141	154	48	69
146	151	47	68
146	149	47	67
144	153	46	64
147	152	45	64
144	157	43	61
147	158	42	60
163	153	44	59
182	158	44	60
180	150	46	59
181	155	48	56
182	158	50	55
180	157	50	55
160	136	50	56
154	126	50	56
156	122	50	56
157	119	50	56
158	112	50	56
159	105	50	56
158	101	50	56
149	101	50	57
130	100	50	57
123	98	50	58
113	99	50	58
115	96	50	58
115	92	49	59
113	77	49	59
114	60	50	60
117	48	49	62
115	53	48	63
117	45	48	63
114	43	48	63
116	43	47	64
115	42	46	65
116	42	46	64
116	42	46	65
117	43	46	65
116	43	46	65
117	45	47	66
118	46	47	66
119	47	47	66
121	47	48	67
121	48	48	68
123	50	48	68
123	50	49	68
121	48	50	68
122	50	50	68
120	50	51	69
122	51	52	69
121	50	51	70
120	109	51	72
115	111	49	74
114	116	49	73
115	119	49	73
115	124	49	72
117	133	49	69
119	137	50	67
124	136	48	69
114	144	50	67
119	145	49	68
127	146	49	68
125	139	49	69
108	139	50	68
111	138	51	68
112	138	51	68
112	141	49	67
111	142	48	68
110	139	46	70
110	138	46	71
110	144	45	72
109	145	44	72
109	144	47	71
108	145	49	70
108	146	51	69
104	146	52	69
100	145	53	68
131	145	53	68
140	137	52	69
143	124	50	73
144	119	48	75
143	112	47	77
139	108	47	78
131	106	48	78
129	101	48	78
128	102	49	77
120	114	50	76
111	120	51	74
107	118	51	74
106	115	51	74
107	120	50	73
107	125	49	71
108	125	49	70
113	128	51	67
118	125	51	66
115	122	51	67
113	123	52	67
113	121	52	66
150	103	52	67
156	97	51	69
163	93	49	72
168	86	50	74
167	85	51	73
172	83	51	73
214	77	53	72
216	82	54	71
213	81	55	70
210	83	56	70
211	83	58	70
212	81	58	69
213	83	58	68
215	84	58	68
217	84	58	69
220	83	58	69
219	83	56	68
221	83	56	68
218	84	56	68
223	85	55	67
218	85	55	67
224	85	54	66
220	85	54	65
221	85	54	64
219	85	55	63
221	85	54	63
223	86	53	63
221	87	52	62
224	86	52	62
222	87	51	61
222	87	51	61
224	88	50	61
224	87	50	60
225	88	50	60
224	89	49	60
224	89	49	59
225	88	49	60
226	88	48	60
226	89	48	59
226	89	47	59
226	88	47	59
226	89	47	59
227	89	47	59
225	88	47	59
225	88	47	59
225	88	47	59
227	87	46	59
225	89	47	59
225	90	47	58
226	90	47	58
225	89	47	58
225	90	47	58
225	90	47	58
