85	63	56	147
77	60	57	148
68	59	59	149
58	58	62	148
56	65	68	144
49	68	72	141
48	65	73	140
46	69	72	138
52	73	73	134
49	75	77	128
46	78	81	125
45	80	84	122
49	82	86	119
49	83	87	117
54	75	87	120
57	70	91	125
54	63	90	131
57	59	85	135
61	61	82	137
65	74	81	130
73	75	84	126
76	72	86	125
82	68	85	128
85	72	89	128
82	72	97	128
83	71	101	130
80	67	107	134
81	64	110	138
78	61	114	143
77	58	117	146
73	66	126	144
69	70	130	142
60	71	137	140
56	70	140	142
54	68	141	145
55	67	142	149
51	68	145	150
49	66	152	151
49	54	157	158
49	50	158	165
54	47	161	170
46	57	167	166
61	67	171	159
61	70	170	154
61	72	168	151
60	72	169	148
63	75	167	145
65	76	166	144
56	75	170	144
61	76	166	144
56	80	162	142
63	80	156	144
68	72	151	146
82	65	145	152
89	58	140	159
96	51	134	165
116	59	124	164
106	61	119	162
108	67	114	158
111	67	107	157
113	66	102	157
117	69	97	156
117	69	99	156
105	68	103	155
98	68	107	154
96	69	108	152
95	69	108	151
103	66	103	151
105	63	98	150
106	63	95	148
116	61	92	146
125	66	90	142
131	66	91	139
136	67	93	136
132	67	97	134
135	65	101	135
133	63	103	137
127	61	105	139
124	63	108	139
123	63	109	140
118	60	109	141
109	59	108	143
98	59	108	144
84	62	106	145
72	60	102	146
72	60	96	147
69	63	94	149
68	61	90	151
78	64	90	153
86	65	90	154
91	62	85	155
94	59	80	157
98	68	76	155
104	66	76	156
108	64	73	162
109	65	80	158
112	70	84	159
116	72	87	161
111	68	97	158
114	64	105	159
106	56	120	156
95	54	134	157
88	50	145	163
82	45	155	169
90	39	158	179
83	44	164	182
80	52	164	179
85	52	159	178
92	53	152	179
95	55	141	179
98	56	131	178
99	57	121	179
95	60	113	180
100	64	106	180
103	64	99	180
108	65	93	180
100	65	86	180
105	64	81	179
112	61	74	180
116	59	69	180
127	58	68	180
125	58	71	179
125	61	74	176
126	59	77	175
127	56	78	177
126	57	79	177
125	57	78	177
125	56	76	178
122	56	72	179
124	55	71	180
122	56	68	180
122	56	64	181
122	56	62	183
123	56	59	183
124	61	58	184
125	60	57	184
127	61	58	184
130	65	59	183
133	68	60	182
135	68	60	182
134	68	60	181
134	69	58	181
132	69	57	180
129	66	55	180
123	63	53	181
119	59	51	183
114	55	51	183
112	56	51	184
109	51	50	184
105	47	50	185
103	45	50	184
99	44	52	182
95	44	55	180
95	44	60	179
94	46	65	176
96	48	69	174
94	48	73	173
90	48	80	172
84	50	86	169
79	53	92	166
75	56	96	163
72	54	99	161
70	56	101	159
68	55	104	159
68	54	104	159
69	59	103	158
72	57	101	157
74	59	99	157
81	63	97	156
85	64	95	155
91	65	91	154
95	68	88	152
100	66	85	152
105	67	83	153
107	70	82	152
109	67	82	152
111	70	82	151
112	71	84	151
111	71	87	151
110	72	88	150
110	75	92	148
109	71	95	150
106	74	100	149
107	71	104	149
109	99	104	148
109	97	103	146
110	95	103	145
97	98	101	142
95	97	100	139
102	98	94	136
104	103	88	132
107	106	80	128
112	109	76	124
115	112	76	121
109	114	81	118
112	118	83	115
110	119	86	113
110	121	87	111
111	122	89	111
109	122	93	110
108	121	97	111
105	119	103	112
102	119	107	113
104	117	110	114
105	115	115	116
121	109	113	121
124	106	110	124
131	105	107	126
143	101	98	128
156	96	89	131
152	97	84	133
169	98	75	134
182	94	69	132
189	97	67	132
191	100	65	130
193	103	64	128
194	105	62	128
198	108	64	126
190	112	68	124
174	114	75	120
200	114	77	118
206	113	80	115
205	113	85	115
209	112	85	116
203	109	83	117
194	105	79	120
196	98	72	123
202	90	63	127
205	89	57	130
204	78	55	132
197	71	56	134
188	65	61	133
185	59	60	128
189	59	57	125
190	58	55	125
192	56	52	125
186	54	53	126
191	55	54	127
191	58	53	125
186	58	52	126
176	60	55	129
178	65	54	130
173	68	56	130
178	81	58	128
174	88	60	125
166	93	62	122
