541	150	66	169
548	155	70	164
546	145	73	164
540	147	76	164
535	138	76	167
534	125	77	172
524	82	83	170
512	77	86	168
503	86	84	172
495	85	84	176
495	114	86	180
504	126	91	180
530	110	91	184
470	85	100	181
499	100	105	181
505	111	109	182
445	80	110	182
438	69	114	178
441	65	119	175
429	71	120	173
506	120	121	178
415	74	126	174
423	64	136	167
392	68	136	166
367	71	132	165
363	79	125	167
370	71	120	166
373	73	122	166
374	68	129	161
367	68	133	160
365	64	142	158
353	70	146	157
365	72	148	158
386	69	150	158
348	78	152	159
331	73	153	160
340	65	157	160
428	130	159	161
366	114	165	156
350	109	171	150
322	74	171	152
317	74	169	151
291	110	170	151
293	100	169	152
285	113	171	153
261	135	175	149
243	106	154	166
257	91	138	179
271	86	135	184
264	86	131	191
271	93	130	194
269	84	130	198
288	133	144	181
296	72	156	174
297	82	162	175
255	109	157	181
253	101	159	183
257	106	163	182
266	113	169	177
279	124	173	175
272	111	177	176
275	119	178	177
257	131	179	176
249	118	180	178
222	104	178	183
268	126	185	177
222	99	176	186
238	104	178	186
202	91	180	187
209	68	186	179
219	54	197	176
218	60	203	176
168	69	191	183
169	56	182	184
172	58	179	185
175	61	174	188
182	54	170	191
211	76	157	208
232	81	150	214
301	119	152	211
320	128	157	192
294	140	162	187
311	150	160	186
319	143	164	181
308	149	164	180
314	146	162	182
310	147	161	182
322	150	159	186
323	141	161	186
324	142	161	185
329	141	163	185
325	143	163	185
340	145	163	183
330	141	165	184
335	145	169	182
339	148	170	182
332	148	170	183
331	150	168	184
329	146	165	186
333	141	165	187
332	143	161	190
