437	91	132	147
437	84	132	157
439	83	138	160
439	93	152	158
433	104	167	155
436	96	176	158
432	100	185	159
405	116	199	154
417	106	202	157
424	106	200	163
401	119	206	164
422	99	205	171
409	104	206	173
417	100	201	178
387	114	203	184
384	104	203	190
373	108	207	193
362	108	210	196
366	110	207	203
345	109	211	206
344	111	208	209
328	107	214	205
337	104	208	207
308	103	215	203
310	105	216	201
309	114	215	199
304	113	216	196
297	112	218	192
289	114	222	188
288	114	222	184
290	121	221	185
290	121	222	186
293	123	220	189
294	125	221	193
298	130	221	194
300	130	223	194
310	131	221	197
318	131	219	200
323	128	218	205
333	127	214	209
331	132	216	212
334	132	216	213
333	129	216	216
331	134	218	215
331	132	218	216
333	126	215	218
327	128	213	218
331	126	210	220
318	127	211	217
312	131	216	211
299	130	221	206
283	131	228	204
283	131	229	200
270	131	234	197
261	131	233	194
250	130	230	193
240	133	224	190
231	131	220	187
229	136	217	187
230	133	214	187
232	144	210	185
233	138	206	186
233	148	203	182
229	152	202	181
231	151	201	182
226	157	203	182
226	153	205	188
212	155	210	192
207	162	215	193
203	157	217	198
199	158	219	205
188	165	222	209
192	153	223	212
176	156	221	217
181	152	220	222
161	154	218	223
157	146	214	226
145	152	212	226
140	145	209	227
131	149	209	223
113	155	214	218
103	148	215	218
93	152	215	214
82	148	214	213
81	150	213	212
82	148	214	210
64	151	213	207
62	156	213	202
56	149	210	202
54	153	209	200
51	147	207	201
48	153	209	197
48	149	208	197
47	153	205	195
47	147	202	197
42	155	203	193
43	150	202	195
43	157	203	192
42	161	203	190
39	162	203	189
39	161	203	189
39	161	201	191
39	164	203	189
37	165	203	189
42	163	201	190
39	161	202	190
43	163	204	189
40	163	205	188
43	163	203	190
44	164	203	189
42	166	204	190
45	169	206	189
45	170	206	190
47	168	206	192
49	170	206	192
49	168	204	194
52	167	204	195
52	165	201	197
54	173	203	195
