24	0	98	56
21	0	99	56
23	0	99	57
23	0	99	57
21	0	101	56
25	1	101	57
32	2	100	60
35	7	99	61
39	3	97	62
44	2	95	63
42	1	95	63
44	0	94	63
44	0	94	62
47	0	92	62
42	0	93	61
41	1	93	62
41	0	93	61
46	1	92	62
47	0	91	62
48	0	90	62
51	0	89	61
51	0	89	59
53	0	88	58
54	0	87	58
52	2	87	59
50	2	87	59
51	2	87	60
55	3	86	60
55	3	85	61
56	3	85	61
55	5	85	62
53	6	84	63
55	4	84	64
51	7	84	65
48	20	83	66
51	12	83	67
54	9	83	69
50	8	83	72
46	3	86	72
46	5	86	74
45	16	87	77
43	19	88	81
44	0	90	81
43	0	91	82
44	5	93	84
44	11	92	87
46	6	93	92
47	26	93	95
44	7	94	97
42	7	95	102
42	2	97	104
37	0	101	98
37	0	103	94
35	0	105	91
33	0	107	87
32	0	109	85
30	0	110	84
29	1	111	83
26	1	112	82
25	1	112	82
24	2	112	82
25	2	112	83
24	1	113	83
