222	235	126	109
211	235	126	109
208	217	125	110
214	190	124	112
215	178	126	112
225	194	127	107
246	214	126	106
255	229	125	106
252	234	125	104
246	221	124	106
245	206	124	106
253	195	125	105
256	199	123	104
261	205	122	102
263	198	123	104
265	192	123	106
272	194	125	103
284	192	125	103
290	179	123	105
287	165	123	104
281	164	122	103
265	175	121	104
274	203	123	103
298	223	123	101
312	214	122	103
301	189	122	102
278	175	123	99
260	181	122	99
263	198	123	98
282	204	122	98
286	210	120	99
283	203	119	101
281	180	118	102
272	158	117	103
278	163	120	99
302	177	122	96
310	185	121	95
286	183	123	94
248	173	123	93
222	174	122	93
227	175	123	91
245	166	122	92
264	159	120	94
265	152	120	95
244	153	121	94
215	161	122	92
198	170	120	94
195	180	119	94
181	194	120	91
159	200	120	91
156	206	118	93
170	206	118	92
189	192	119	90
198	184	118	89
188	189	119	89
174	196	117	91
179	207	118	89
195	198	116	91
205	175	115	93
213	162	116	90
235	154	116	89
251	158	115	90
251	176	114	93
246	192	114	92
243	190	114	93
238	165	114	94
224	144	116	92
211	139	115	92
215	156	116	90
233	179	117	89
244	187	117	88
255	178	117	86
269	164	117	85
280	157	117	85
282	167	116	87
279	183	116	85
250	189	117	84
200	183	120	81
169	168	120	81
156	165	119	84
156	169	118	86
161	177	117	86
173	180	119	85
197	171	120	83
227	165	121	82
243	162	119	84
246	158	117	86
248	157	117	87
240	165	116	86
231	177	114	87
225	192	115	85
204	205	117	82
173	210	119	81
141	208	120	81
118	199	121	81
113	194	119	82
131	197	121	81
156	194	122	81
178	187	123	78
194	178	124	77
213	179	124	78
231	175	120	80
234	163	116	82
228	150	115	80
207	154	117	79
191	156	114	82
210	161	116	81
228	164	114	81
240	156	112	81
253	145	111	80
261	143	110	81
259	146	108	82
252	154	107	82
245	173	105	85
243	187	106	84
241	189	106	84
245	187	106	83
256	181	106	83
264	166	106	83
281	162	106	82
306	172	108	79
328	189	107	80
327	209	107	81
301	233	109	80
269	240	108	78
253	218	107	81
257	192	106	83
251	176	107	81
237	175	106	83
254	202	107	82
274	219	106	82
269	224	106	81
266	202	105	82
269	177	105	84
269	177	105	84
275	202	105	84
280	222	106	84
288	212	107	83
297	188	107	84
295	189	106	84
292	205	105	84
292	216	106	82
290	208	106	82
266	195	109	79
243	183	109	77
244	192	108	78
261	213	108	80
269	219	108	80
278	212	107	81
281	188	106	83
287	187	108	81
308	200	110	78
316	203	108	78
295	204	109	76
256	193	112	73
230	173	110	76
230	175	107	78
220	191	108	77
201	194	108	78
211	203	109	75
244	201	110	73
258	194	109	76
238	202	110	75
212	207	110	75
212	214	111	74
254	209	113	72
278	189	111	76
273	185	110	76
255	186	111	76
239	189	110	76
246	200	112	75
295	206	113	74
343	200	113	73
347	189	112	75
332	186	113	76
303	181	113	75
256	184	115	75
232	195	112	78
254	211	114	76
287	221	114	75
304	210	112	78
291	199	114	76
257	195	115	76
233	203	112	79
243	220	114	78
263	218	114	80
271	194	111	84
268	185	111	82
255	188	111	84
254	205	111	84
271	211	112	82
290	199	113	82
305	181	114	84
322	178	114	84
343	195	113	87
353	216	113	87
355	213	112	87
355	193	111	89
350	172	110	89
350	168	111	88
357	172	112	87
355	177	112	86
342	184	115	84
307	195	118	82
275	197	117	83
260	192	117	85
244	182	120	85
214	165	122	85
184	157	120	84
161	168	119	87
170	187	121	85
209	190	124	84
251	167	126	86
273	143	124	88
270	140	122	90
269	158	120	93
284	182	122	92
302	178	122	92
298	164	123	91
266	174	127	88
217	198	131	89
191	216	128	92
205	227	128	90
226	216	127	90
221	207	127	90
196	198	128	91
190	215	126	94
199	242	128	96
215	264	129	95
228	265	130	96
235	247	130	96
252	220	132	98
268	206	132	95
268	215	131	96
278	233	134	94
310	235	137	93
338	216	135	95
332	190	136	97
288	175	138	96
235	194	141	97
217	225	140	100
227	244	141	98
252	217	140	101
265	189	140	102
265	191	141	103
274	201	142	101
310	203	144	99
351	195	145	101
362	198	146	102
322	206	147	103
266	216	147	102
227	214	148	103
203	197	150	102
199	178	148	103
210	173	150	103
230	174	150	104
248	178	151	105
269	178	151	106
294	179	151	107
297	169	152	108
276	166	154	108
258	167	155	108
241	169	156	109
231	174	156	110
234	172	157	111
248	169	158	111
243	171	159	112
235	174	160	113
247	187	163	112
288	204	166	110
325	202	165	114
318	196	165	116
282	188	164	117
246	188	165	118
212	184	165	120
197	187	167	120
202	184	168	121
219	185	170	121
225	176	172	122
236	167	174	122
244	161	174	123
238	162	175	124
231	164	176	125
231	161	178	126
225	158	180	126
199	156	181	127
173	163	184	127
168	174	183	126
180	179	185	127
185	173	187	129
166	163	188	130
145	173	191	131
133	195	191	135
128	213	191	134
124	217	193	134
122	209	194	137
129	196	197	138
143	188	200	139
153	189	202	141
162	194	203	142
164	194	204	143
174	187	207	143
167	178	208	144
151	184	210	146
141	194	211	145
136	196	212	146
136	182	214	147
120	180	218	148
118	185	220	149
123	199	222	148
128	210	225	149
124	210	228	150
109	200	230	152
104	194	233	154
103	194	236	154
105	200	238	156
103	209	240	157
100	211	245	160
98	205	247	163
102	200	252	164
95	191	255	168
70	183	259	169
41	191	263	171
36	198	267	173
