102	89	38	27
100	90	38	28
100	89	37	28
99	89	37	28
97	88	36	28
96	86	35	28
97	88	35	27
96	87	34	27
96	86	34	27
95	85	34	28
94	84	34	29
94	84	34	29
94	84	34	29
92	82	34	30
91	81	34	30
90	82	34	29
90	83	34	29
89	82	32	29
88	81	31	29
87	80	30	28
86	80	29	29
87	80	28	29
87	79	27	28
86	79	27	28
84	79	27	27
84	79	27	27
84	78	27	26
82	77	27	25
81	77	26	24
81	77	26	25
80	76	25	25
80	75	25	26
80	74	25	26
79	73	25	26
79	73	26	26
78	72	26	26
76	72	26	26
76	72	26	27
76	72	26	26
75	72	26	26
74	71	26	26
74	71	25	27
74	71	24	27
73	71	23	27
73	70	23	28
74	69	22	28
72	68	21	28
73	68	20	28
73	67	20	28
73	66	20	28
74	65	19	27
73	65	19	26
73	65	19	26
73	65	19	25
74	64	19	25
73	65	18	25
73	64	18	25
73	64	18	26
74	64	18	26
73	64	17	25
72	62	17	26
72	62	17	25
71	62	17	25
71	62	18	24
71	62	18	24
71	61	17	23
70	59	17	23
70	60	17	24
70	59	17	24
70	60	17	25
71	58	16	26
70	57	16	26
72	56	15	27
71	56	15	27
72	56	14	27
72	56	14	26
71	54	15	26
72	55	14	25
71	55	15	25
71	54	14	25
71	54	14	25
70	54	14	25
70	53	14	25
69	53	15	24
69	53	15	24
69	53	15	23
68	53	16	22
68	51	16	21
68	51	16	21
68	51	16	21
68	52	16	21
68	51	16	21
69	51	16	22
68	50	16	22
68	50	16	22
69	50	16	22
70	48	15	22
70	49	15	22
69	48	15	22
70	47	14	22
70	47	15	21
68	47	15	21
68	46	15	20
68	45	15	21
68	45	15	21
67	45	15	21
67	46	16	21
66	45	16	20
65	44	16	20
64	44	17	20
63	44	17	20
64	44	17	19
63	43	17	19
63	44	17	19
62	44	16	20
62	43	16	20
62	43	16	20
62	43	16	20
61	41	16	20
61	41	17	19
60	41	17	19
59	42	17	19
59	41	18	19
58	40	18	18
57	40	19	18
55	39	20	18
55	40	21	18
54	39	22	18
53	40	22	17
50	39	24	17
50	40	24	17
49	40	25	16
48	39	26	16
47	39	26	16
45	39	25	16
45	40	25	16
44	40	25	16
42	39	26	16
42	40	26	16
41	39	27	16
40	39	27	16
37	39	27	16
36	40	28	16
36	40	28	16
35	40	28	16
35	39	28	16
34	40	28	17
33	39	28	17
33	40	28	17
33	40	28	17
32	40	28	16
31	41	28	17
30	42	28	17
30	42	28	17
29	42	28	18
29	42	27	18
29	42	27	19
29	42	26	19
29	42	26	19
28	42	25	19
28	42	25	20
28	43	24	20
28	43	24	19
27	44	24	19
27	43	24	19
27	44	24	19
27	44	23	20
26	44	22	20
27	45	21	21
26	45	21	21
27	45	20	21
25	46	19	20
26	47	18	20
26	47	18	20
27	47	17	20
27	48	17	20
28	49	16	20
28	49	16	21
27	49	15	21
28	50	15	22
28	49	15	22
28	49	15	22
28	50	15	22
28	49	14	21
27	52	14	21
27	52	14	21
27	52	14	20
27	53	14	20
27	53	14	20
26	54	14	20
27	53	14	20
26	54	14	20
26	54	14	21
26	55	14	21
26	55	14	20
26	56	14	20
27	56	14	20
27	56	14	20
28	57	14	20
28	56	14	20
27	56	14	20
28	56	14	20
28	57	14	20
29	58	14	20
29	58	14	20
30	59	14	20
30	59	15	20
31	61	14	20
31	61	14	20
31	61	15	20
30	63	15	19
31	62	15	18
32	62	16	18
32	63	16	17
31	64	16	18
31	64	16	18
31	64	16	18
32	64	17	18
33	65	16	19
33	66	16	19
34	67	17	19
34	67	17	19
35	67	18	19
35	68	18	20
36	68	19	20
36	68	19	21
36	67	19	21
38	68	20	21
39	68	20	21
37	68	20	22
38	69	20	22
39	70	20	21
40	71	21	21
41	71	21	20
40	70	22	20
41	71	22	20
41	74	23	19
42	74	23	19
42	73	23	19
43	74	23	20
43	74	23	20
43	74	24	20
44	75	24	20
45	76	24	20
45	76	24	20
46	76	24	20
47	76	24	20
48	77	24	20
47	77	25	21
50	77	24	21
50	79	25	22
52	78	24	22
53	78	24	22
52	78	24	22
53	79	24	22
55	79	24	21
55	80	24	21
56	79	24	21
56	80	25	20
57	82	25	20
57	82	26	20
58	81	27	19
57	83	27	19
59	84	28	19
59	84	28	19
60	85	28	19
59	83	28	19
60	86	28	18
60	86	28	19
61	86	29	19
62	87	30	19
62	86	30	20
63	87	30	20
64	87	31	20
66	89	30	20
68	87	30	21
70	87	29	22
72	88	29	22
72	88	29	22
74	89	28	22
75	88	28	22
75	90	29	21
75	89	29	21
76	91	30	21
78	90	31	21
78	92	32	20
79	92	33	19
80	94	34	19
79	94	35	20
79	95	36	20
80	95	37	20
81	94	38	20
80	95	38	19
81	95	39	19
82	94	40	19
82	96	41	19
83	96	41	19
85	97	42	19
88	97	41	19
90	98	40	20
92	96	39	20
94	97	38	20
95	96	38	21
98	96	38	20
98	96	38	20
99	97	39	19
99	97	40	19
99	99	40	20
101	98	40	20
103	100	40	21
105	101	41	22
105	100	41	23
108	100	41	23
109	101	41	23
111	99	41	23
111	101	41	23
112	101	41	23
112	100	42	23
113	100	43	23
115	100	44	23
115	101	45	23
116	100	46	22
118	100	46	23
120	100	46	22
120	100	46	22
124	101	45	23
127	100	44	23
127	100	44	23
129	100	44	23
129	99	44	23
129	100	44	24
131	100	45	24
132	99	45	24
134	100	45	24
134	100	45	24
137	100	45	24
139	99	44	24
141	99	43	25
143	99	42	25
143	100	42	25
144	98	42	25
146	98	43	25
146	98	43	26
148	96	44	27
150	96	44	27
150	96	44	27
153	96	43	27
155	96	42	27
157	94	41	27
159	94	41	27
159	93	40	27
160	92	40	27
161	92	41	27
161	92	41	27
162	92	41	27
162	92	41	27
164	91	40	27
167	92	39	27
169	91	37	27
172	91	35	27
174	91	33	27
175	90	31	28
176	90	29	28
178	90	28	29
180	88	27	29
180	88	26	30
181	88	25	30
182	87	24	30
183	87	23	30
184	86	22	29
183	85	22	29
183	86	22	28
185	85	21	28
186	84	20	28
187	84	19	27
187	84	19	27
186	82	20	27
186	83	20	27
184	82	21	26
184	82	21	26
182	79	22	25
182	80	23	25
182	81	23	25
183	81	24	25
181	79	24	24
180	79	25	24
178	77	26	23
177	77	26	22
174	77	28	22
173	78	29	22
171	78	31	22
170	79	32	22
167	78	33	22
165	78	34	22
165	77	34	22
162	76	34	23
163	77	34	23
160	76	34	24
160	76	35	24
159	75	35	24
156	74	36	24
154	74	36	23
154	75	37	22
152	74	36	22
151	73	35	21
150	72	34	21
148	71	33	21
148	71	32	21
149	71	32	21
147	71	32	21
143	71	32	21
141	72	33	21
142	72	33	20
140	72	34	20
138	72	34	20
137	72	35	20
135	72	35	20
135	72	35	20
135	72	35	20
134	71	36	20
131	70	37	20
129	71	37	20
127	70	36	20
126	70	36	20
127	70	36	20
124	70	35	20
124	69	34	20
123	69	34	20
122	68	34	21
121	69	34	21
120	69	35	21
120	68	35	21
118	68	36	22
116	67	37	22
116	67	37	23
114	67	37	22
113	66	36	22
112	66	36	22
110	65	35	21
109	65	34	21
110	66	33	20
109	65	33	20
107	64	32	20
107	64	31	20
107	64	31	20
106	64	31	20
105	63	31	21
103	64	30	21
104	63	30	21
103	63	29	21
102	62	28	21
101	62	28	22
100	61	28	22
101	61	28	22
100	60	28	23
99	60	29	23
97	60	29	23
96	60	30	22
94	60	31	22
94	60	32	22
92	60	31	22
92	59	30	22
91	57	28	22
90	56	27	23
90	57	26	23
90	57	25	24
89	56	25	24
89	55	25	25
87	55	25	24
87	53	25	24
86	54	25	24
85	54	25	24
85	54	24	24
85	54	24	23
83	53	24	22
82	53	25	22
83	53	25	22
82	53	25	22
81	52	25	22
80	52	25	22
80	52	25	22
79	52	25	22
77	52	25	22
77	52	26	22
77	52	25	22
77	51	25	21
75	51	24	22
75	50	23	22
74	50	22	22
74	50	22	22
74	49	21	23
73	49	21	22
73	49	21	22
74	48	21	22
73	48	21	22
72	47	21	22
71	46	21	21
70	46	21	21
70	47	22	21
70	46	22	21
69	46	22	21
69	45	22	21
68	45	22	21
68	45	22	21
66	45	23	20
65	45	23	20
64	45	23	20
63	45	23	20
64	45	22	20
63	44	22	19
63	44	21	19
62	44	21	20
62	43	21	20
62	43	21	20
59	42	22	20
58	41	22	20
58	40	22	20
57	41	22	19
56	40	23	19
56	41	23	19
55	40	23	19
55	40	23	19
54	40	24	19
53	39	24	19
53	40	24	19
53	40	25	18
51	40	25	18
49	39	26	18
48	40	26	17
48	39	26	17
48	40	26	17
46	40	26	17
45	39	25	17
45	39	24	17
45	39	24	17
44	39	24	18
44	39	24	18
42	39	25	17
42	39	25	17
40	39	25	17
39	39	25	17
38	38	26	16
37	39	26	16
36	39	27	16
36	39	27	16
34	38	28	16
34	38	28	16
33	38	29	16
32	39	29	16
31	38	30	15
30	38	30	16
27	37	29	16
29	37	29	16
28	37	28	16
28	37	27	16
28	38	26	16
26	37	25	16
26	38	24	17
26	37	23	17
26	37	22	18
26	37	22	18
27	36	21	18
26	35	21	19
26	35	21	19
26	34	21	19
26	34	21	20
27	35	20	20
26	36	20	19
27	36	19	19
27	36	19	19
27	37	19	19
28	39	18	19
29	40	17	19
28	41	17	19
28	41	17	19
28	41	16	19
28	42	16	18
28	43	15	18
28	43	15	18
29	44	15	19
28	44	14	19
29	44	14	19
28	45	14	19
28	45	14	19
28	46	14	19
28	46	13	19
29	47	13	19
28	48	13	19
29	49	13	18
30	48	13	19
30	48	13	19
30	49	12	19
30	49	12	19
30	49	12	19
29	50	12	19
30	51	12	19
29	52	12	19
29	52	12	18
30	53	12	18
29	53	12	18
29	53	12	19
29	53	13	19
29	54	13	19
29	54	13	20
29	55	13	20
29	55	13	20
30	55	14	20
30	56	14	20
29	56	14	20
30	56	14	20
31	56	14	21
31	57	13	21
32	56	13	22
31	57	14	21
32	57	13	22
32	58	13	21
32	60	13	21
33	61	13	20
33	61	13	20
33	63	13	19
33	63	13	19
33	63	13	20
33	64	13	20
33	63	13	20
33	64	13	21
33	65	14	21
33	65	14	21
33	66	14	21
34	67	14	21
35	67	14	21
35	68	14	22
36	68	14	22
36	68	14	23
36	70	14	24
36	69	14	24
37	70	14	24
36	70	15	24
37	70	15	24
37	71	15	24
36	72	15	23
37	73	15	23
36	72	15	23
36	73	15	22
36	73	15	23
36	78	15	24
36	76	15	25
36	77	15	27
36	76	15	28
36	76	15	27
37	77	16	27
38	78	16	26
39	79	16	25
39	80	16	25
39	81	16	24
39	81	16	25
39	82	16	25
40	82	16	25
40	83	16	25
40	83	16	26
41	83	16	26
41	85	16	25
41	86	16	25
40	86	16	25
41	87	17	24
41	87	17	24
41	88	17	24
41	89	17	25
41	89	17	25
41	90	17	26
41	91	17	27
41	92	17	27
42	93	17	27
43	93	18	27
44	93	18	27
44	94	18	26
45	95	18	26
46	96	18	26
47	98	18	26
46	98	18	26
47	99	18	27
47	98	18	28
48	99	18	28
48	99	18	28
49	101	18	27
48	101	19	28
49	103	19	27
49	105	19	27
49	104	21	27
50	106	21	27
50	105	22	28
49	107	22	29
50	108	22	29
51	107	22	29
50	107	23	30
52	108	23	29
52	110	23	29
53	110	24	29
53	111	25	29
53	112	25	30
53	112	26	30
54	113	25	31
55	114	25	31
57	114	24	32
59	114	24	32
58	114	24	32
59	115	24	32
60	117	24	32
60	118	24	32
60	119	24	33
61	119	24	33
62	120	24	33
62	122	25	34
62	122	25	35
63	122	26	35
62	123	26	36
64	123	26	36
64	124	26	35
65	127	27	34
65	128	27	34
66	130	27	33
67	130	28	34
66	132	28	34
68	132	28	36
69	133	27	37
70	132	27	38
71	133	27	38
72	135	26	38
73	136	26	37
74	137	26	37
74	137	26	36
74	139	26	36
75	140	27	36
76	141	28	36
76	141	29	36
77	141	29	37
77	142	30	37
77	144	30	37
78	145	31	37
79	146	31	37
81	148	31	37
81	148	32	37
82	149	32	37
84	150	34	38
84	150	35	39
84	150	36	39
84	151	37	40
88	153	36	41
89	153	37	41
89	153	37	42
90	153	37	41
92	154	37	41
94	156	38	40
96	159	38	40
97	159	38	39
98	160	39	39
98	162	40	40
100	164	40	41
101	164	41	41
101	164	42	42
102	166	43	43
103	167	43	43
104	168	44	44
105	171	45	43
107	172	46	42
108	174	47	42
109	174	48	41
111	175	48	41
111	176	49	42
112	176	50	42
115	175	49	43
119	179	49	42
123	177	47	43
127	180	47	42
128	181	46	42
128	181	46	43
130	182	46	42
132	186	47	42
135	185	48	43
134	186	49	43
135	187	51	43
137	187	52	43
140	189	53	42
142	190	54	42
141	191	54	41
143	194	56	39
144	195	57	37
145	197	59	35
146	197	59	35
149	200	60	33
151	200	61	33
151	202	64	32
155	202	66	31
159	202	65	32
162	201	63	32
168	199	59	33
